,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
937,5.449389318046588,1.201369148477159,91.15655628482965,100,0.04986363636362512,155872.5594884715,0.0,0.20971499999999993,0.0030681818183934824,0.0,0.0,0.0,195.50617599999998,5.848079796734851,1.2906204191050952,659.8651856091499,0.33454545454531565,0.0,23.40909090909091,729.9220521957102,3954.4750453222223,800.0,10,200,1000
938,6.192684235958861,1.4089671874400167,100.63723523706823,100,0.05377272727264426,168056.832,0.0,0.20971499999999993,0.0,0.0,,0.0,198.98554181818182,6.650253349074933,1.4920842483847045,697.9496296226666,0.33556818181800324,0.0,30.181818181818183,773.2321113614545,3951.2929203325934,900.0,10,200,1000
939,6.960166168211077,1.6026617620350843,94.65369948799861,100,0.05486363636361024,148342.41163636363,0.0,0.20971499999999993,0.0,0.0,,0.0,205.131776,7.474240973175935,1.6994764103685027,700.0541788151514,0.33272727272717684,0.0,36.04545454545455,761.3500196606666,3950.1211185370767,998.25,10,200,1000
940,0.015404901405542954,0.058315502027588256,58.60646047533778,100,0.0549778899889609,72636.0064,0.0,3.145727999999999,0.3938931688048148,0.0,0.0,0.0,182.06483342222225,0.018587442936015993,0.06956270083985167,458.4513628511999,0.22166916791725966,0.0,0.4444444444444444,506.532251584237,4185.972852440747,10.0,10,3000,1000
941,0.0403854371587394,0.16279936081901236,90.49087990366061,100,0.03808862951011275,59623.0805125263,0.0,3.145727999999999,0.09055889556917482,0.0,0.0,0.0,183.40122168888888,0.04179463029161396,0.17698118698978454,755.1742492433448,0.3745713649520359,0.0,3.933333333333333,851.2273529983158,4165.6919781431925,20.0,10,3000,1000
942,0.11456956691519356,0.39152324310514897,75.25284141728638,100,0.04695454545456166,65617.48557575759,0.0,3.1457279999999987,0.1927272727268494,0.0,0.0,0.0,183.91188945454545,0.11666729773325195,0.4026836662492578,892.1776677956364,0.28363636363627104,0.0,5.318181818181818,974.7567091627878,6509.939788975147,30.0,10,3000,1000
943,0.19016606789934382,0.6193242815090184,98.51463351503638,100,0.05059090909088065,75841.97042424242,0.0,3.1457279999999996,0.018409090909699444,0.0,0.0,0.0,224.92923345454545,0.20305838936619727,0.6649052985581362,849.9772758944243,0.4568181818182314,0.0,20.454545454545453,937.86020284,4193.617639867072,40.0,10,3000,1000
944,0.26773225487393515,0.8958615707772853,94.6556735562689,100,0.09963636363636397,167639.81575757577,0.0,3.1457279999999996,0.011249999999894168,0.0,0.0,0.0,225.21520872727268,0.2749576584444828,0.9284252748903478,831.1701850070906,0.45681818181831413,0.0,29.068181818181817,932.503326388909,4147.008274909069,50.0,10,3000,1000
945,0.36385022940647366,1.1774882596936513,93.79581090456364,100,0.050727272727396085,69668.864,0.0,3.1457279999999996,0.00681818181924014,0.0,0.0,0.0,225.54363345454541,0.3563820413159526,1.1900605742539314,815.6226733982426,0.46431818181835377,0.0,33.56818181818182,913.4219480756972,4157.634823507075,60.0,10,3000,1000
946,0.43589639976529304,1.4445593108775823,100.60011204033941,100,0.044316004354984354,73242.94199443507,0.0,3.1457279999999996,0.002159090909117367,0.0,0.0,0.0,231.73901963636365,0.4475562709986638,1.4586706289395814,858.9056083917006,0.4585439059937066,0.0,42.84090909090909,969.2159727141939,4157.048948722366,70.0,10,3000,1000
947,0.5143134365770407,1.7025664969799352,96.82169161309385,100,0.059318181818236386,84601.9490909091,0.0,3.1457279999999996,0.006363636363609906,0.0,0.0,0.0,249.764770909091,0.5211919525322348,1.7257849981803794,821.2439219866666,0.461022727272724,0.0,54.61363636363637,903.2782091253334,4156.795207845273,80.0,10,3000,1000
948,0.6140900698689961,1.9508292306942585,97.62352922923893,100,0.04100000000004333,70722.09454545454,0.0,3.1457279999999996,0.004886363636945713,0.0,0.0,0.0,279.7821207272728,0.5917451423022121,1.9562876547602506,866.4009930487663,0.46648773773793617,0.0,60.20454545454545,968.7435827237813,4155.633187574767,90.0,10,3000,1000
949,0.6833990111805524,2.17956811110568,90.55816810531599,100,0.09450000000007011,1393289.7745454544,0.0,3.145728,0.002500000001005405,0.0,0.0,0.0,311.5197905454545,0.6877749401219562,2.2251143559761086,863.246820510727,0.45749999999994045,0.0,72.0909090909091,926.0471258658181,4156.318149284233,100.0,10,3000,1000
950,1.1704820515751189,3.744640036970148,96.87368282239377,100,0.050136363636366615,70615.90884848485,0.0,3.1457280000000005,0.0,0.0,,0.0,424.7986734545453,1.1865661821944167,3.796388067355045,830.3011237446059,0.44806818181793706,0.0,112.0,897.2121717238181,4151.692379899537,150.0,10,3000,1000
951,1.720555638193814,5.4596269649879,92.2120445399326,100,0.037136363636322625,59839.58109090909,0.0,3.1457280000000005,0.005000000000026458,0.0,0.0,0.0,534.9137687272727,1.7359262953379153,5.519720471444363,763.1638470385453,0.4422727272727901,0.0,159.0681818181818,815.8201594407274,4150.134967450511,200.0,10,3000,1000
952,2.887729098999397,9.120837920891374,96.48281685908856,100,0.03681818181828269,64830.17158356796,0.0,3.1457280000000005,0.004318181818234734,0.0,0.0,0.0,699.1525701818183,2.88023835712303,9.130333397768954,690.3622334750954,0.4109090909091306,0.0,234.0909090909091,755.8384905545646,4137.649265794731,300.0,10,3000,1000
953,3.9940957367938363,12.641999708976943,97.185188076156,100,0.03822727272724726,53945.71636363636,0.0,3.145728000000001,0.0003409090905651365,0.0,0.0,0.0,877.7605120000003,3.922787318199801,12.399154284140414,739.2254709650911,0.4172727272727405,0.0,317.1136363636364,798.3812343156969,4147.639327145794,400.0,10,3000,1000
954,4.965970698597042,15.672659928428923,102.03200012873917,100,0.07636486568455599,835519.8271068032,0.0,3.145728000000001,0.0,0.0,,0.0,1013.8585832727272,5.099424806826486,16.097344744439827,717.5255834198741,0.4097722611637801,0.0,386.90909090909093,782.262255845045,4145.328827470244,500.0,10,3000,1000
955,5.949027979550852,18.72052107012881,90.93881414762137,100,0.05159090909091901,65845.89963636363,0.0,3.1457280000000005,0.0,0.0,,0.0,1104.3199534545454,6.207478215770645,19.564610488215287,652.2743792167879,0.40738636363642977,0.0,466.04545454545456,714.6943545662424,4140.6180456334,600.0,10,3000,1000
956,7.174202047902344,22.594704677727115,94.56695575947846,100,0.04590909090910083,63871.22424242424,0.0,3.1457280000000005,0.0053409090912530455,0.0,0.0,0.0,1185.4282007272727,6.964649638962256,21.962740692942656,703.2595652699393,0.39636363636368926,0.0,535.3409090909091,721.3406307343637,4141.07486691732,700.0,10,3000,1000
957,8.012684307187854,25.311745990494494,97.30176937994683,100,0.04477272727279507,61790.11490909091,0.0,3.145728000000001,0.0,0.0,,0.0,1242.5000029090909,7.959005934956435,25.176437449129914,720.4296907408484,0.38659090909087274,0.0,599.0454545454545,752.6717045873334,4135.1398823542,800.0,10,3000,1000
958,9.039003921546339,28.664182963431795,96.46288342224925,100,0.05063636363630311,65811.33187878788,0.0,3.1457280000000005,0.0057954545455603775,0.0,0.0,0.0,1332.8681890909093,8.350739457341597,26.59431448282726,687.9591301935152,0.4022727272727438,0.0,642.4090909090909,755.3580817300001,4131.144124611594,900.0,10,3000,1000
959,9.025208908639902,28.554985913505732,92.83772881073175,100,0.09159090909092397,57756.33066666666,0.0,3.145728000000001,0.0,0.0,,0.0,1527.8128407272727,8.58204735913943,27.23914090517359,731.0719663167273,0.4034090909090082,0.0,691.5909090909091,759.5650573483637,4130.8424270135965,998.7954545454545,10,3000,1000
960,0.022082789883436187,0.007101358562704271,8.450418129393332,100,0.05924444444446837,67426.22814814815,0.0,0.314572,0.8968888888885784,0.0,0.0,0.0,34.92568177777778,0.032416953471912015,0.010450155368419024,53.35818081777779,0.026999999999922388,0.0,0.0,57.9558847437037,4710.930108208814,10.0,10,300,1000
961,0.02231269045045636,0.007319361919746093,18.080961379808887,100,0.040799999999985126,58709.333333333336,0.0,0.314572,0.8124444444450395,0.0,0.0,0.0,35.75835306666668,0.03311048333317649,0.010944390074902503,106.86337862755556,0.05111111111109494,0.0,0.15555555555555556,120.73257985854812,4644.1521641129775,20.0,10,300,1000
962,0.023395295094146316,0.00834570221278527,26.565227308044445,100,0.045066666666712586,83372.16853333333,0.0,0.314572,0.7218888888892252,0.0,0.0,0.0,36.59603057777778,0.034599646513713826,0.011806280937183727,152.3763877031111,0.08488888888896326,0.0,0.2222222222222222,170.69162515585185,4562.322322382961,30.0,10,300,1000
963,0.024798500591906258,0.009454648037776034,34.69507671834073,100,0.042177777777720214,79274.98524444444,0.0,0.314572,0.6394444444449618,0.0,0.0,0.0,37.78150399999999,0.03595018759840834,0.013079372089215112,209.48229191371848,0.11900000000031367,0.0,0.6,236.23031304391108,4479.220667109904,40.0,10,300,1000
964,0.025940549628182985,0.009893046783833157,43.40761335002349,100,0.04195555555557399,77181.30100547567,0.0,0.314572,0.5582222222234122,0.000222222222222178,0.02038735983659226,0.0,38.82443662222222,0.03745115069525383,0.013445033697538071,260.5325002285606,0.14533333333319104,0.0,0.7777777777777778,294.1559209054391,4450.227786846583,50.0,10,300,1000
965,0.026766793644665107,0.011117240249627606,48.11949861603333,100,0.04431033374426337,88591.0490074074,0.0,0.314572,0.4961110608620036,0.0,0.0,0.0,41.019255466666664,0.038824179812754704,0.015387026426959145,314.6435578912,0.1685560574167727,0.0,0.8,349.48049227804444,inf,60.0,10,300,1000
966,0.0284846736176626,0.01177555310260592,53.28370067745331,100,0.049688888888865926,92450.08782222222,0.0,0.314572,0.41477777777666536,0.000222222222222178,0.05167958656469647,0.0,42.541693155555556,0.04126911899619453,0.015548032663062119,359.37795022530366,0.2,0.0,0.8444444444444444,406.0398699255703,4365.018038924903,70.0,10,300,1000
967,0.03217291688878409,0.014652171255423209,66.5636847119682,100,0.05886363636359833,99797.02303030304,0.0,0.314572,0.34295454545512755,0.00022727272727284355,0.07517769272462503,0.0,45.567069090909094,0.0450456463534169,0.01826302742814998,417.9719299265455,0.2361363636363504,0.0,0.8636363636363636,469.4423514713939,4334.374179854419,80.0,10,300,1000
968,0.03315848430133921,0.015682367956802033,62.8610355657377,100,0.05911111111110788,106719.76296296298,0.0,0.3145720000000001,0.2961111111107231,0.000222222222222178,0.07287933094305946,0.0,47.03700764444444,0.046795098686007654,0.01912481324277987,462.19179359999987,0.24811111111121137,0.0,1.1777777777777778,517.4275107003259,4330.8274532135,90.0,10,300,1000
969,0.04028487127309896,0.019263894857292484,72.8190116344295,100,0.03659090909088098,97706.35636363638,0.0,0.314572,0.2235227272718806,0.00011363636363634103,0.06142506142736872,0.0,49.38770618181818,0.05420729563383839,0.02332734879626568,504.40368060581835,0.2884090909088131,0.0,1.5681818181818181,569.1256508903031,4244.568528158431,100.0,10,300,1000
970,0.10375884799602465,0.07843768475007133,97.18458222267877,100,0.045454545454504114,121501.26157575757,0.0,0.3145720000000001,0.0662500000001852,0.0,0.0,0.0,52.60976872727272,0.12464635765840514,0.08525846113321466,720.8130366958786,0.35852272727267764,0.0,3.8636363636363638,809.433005459212,4109.03319640636,150.0,10,300,1000
971,0.2159682439645909,0.20346991251220867,91.1225051292963,100,0.08696220288040185,479672.0096969697,0.0,0.314572,0.038298074618623994,0.0,0.0,0.0,72.20168145454545,0.251469084187337,0.2168739988478121,724.7073392551385,0.3642534423407108,0.0,10.386363636363637,817.0024404163701,4120.982498494356,200.0,10,300,1000
972,1.0853731448930775,0.41911688743969616,96.48650294228963,100,0.04745454545449816,129039.36088480604,0.0,0.314572,0.0004545454536458816,0.0,0.0,0.0,86.224896,1.1614861050740966,0.4460902493321959,789.0043588925114,0.37409090909088927,0.0,19.40909090909091,862.2818572855406,4088.6317772606494,300.0,10,300,1000
973,2.3878424773206324,0.768109458503774,90.95243382919726,100,0.042366777438875965,109522.22399121746,0.0,0.314572,0.005113636363768654,0.0,0.0,0.0,107.78847418181816,2.5225336701506884,0.812122350028292,722.557209301382,0.35364882551102345,0.0,27.522727272727273,800.3902736008185,3984.0271415088837,400.0,10,300,1000
974,3.3659773099740633,1.0802329759760223,94.59185722540151,100,0.05065116279065267,128683.55572093022,0.0,0.314572,0.0,0.0,,0.0,127.7826262325581,3.5244785340596008,1.1345598832779027,735.0754780241859,0.35267441860467147,0.0,31.88372093023256,817.762153571721,4047.6098400224946,500.0,10,300,1000
975,4.2042249501469735,1.3577005060999932,93.71985800954623,100,0.04168181818183505,117488.29866666667,0.0,0.3145720000000001,0.004318181818234734,0.0,0.0,0.0,154.27276799999999,4.413838171135717,1.4253169130141181,702.0349131037575,0.3430681818181256,0.0,28.545454545454547,772.2447387457577,4048.364789283503,600.0,10,300,1000
976,4.6420661000665335,1.6334867208812,95.39649693245453,100,0.10263636363647906,128665.91030303031,0.0,0.314572,0.00625000000052916,0.0,0.0,0.0,233.31635199999994,5.333055277435876,1.8100084480467225,735.1959071827877,0.34500000000000663,0.0,33.06818181818182,815.6320066090909,4047.0839368258,700.0,10,300,1000
977,5.857844756012072,1.9558921240138625,90.81506825194323,100,0.042545454545440654,98816.0,0.0,0.314572,0.0,0.0,,0.0,269.06400581818184,6.140408282852039,2.0249509928874585,717.279616505212,0.34170454545454215,0.0,36.70454545454545,779.6873331084848,4044.8720283874945,800.0,10,300,1000
978,6.66908670959456,2.2836833107902392,88.75926206271457,100,0.035999999999975524,97750.10909090909,0.0,0.314572,0.0,0.0,,0.0,271.4374516363636,6.986188097760689,2.3829459137166915,701.0346436334545,0.3300000000000926,0.0,39.75,764.7846862252728,4042.2801286280087,900.0,10,300,1000
979,7.668442821613107,2.6668817003795477,100.02535321024222,100,0.03736692223448009,120113.1672975041,0.0,0.3145720000000001,0.0,0.0,,0.0,273.85669818181816,8.059725033700353,2.806268348135067,686.4295691083975,0.33400511135458505,0.0,39.77272727272727,752.6463121440738,4036.409731864267,998.4090909090909,10,300,1000
980,0.01899137365584473,0.008263794251537062,12.553961507139261,100,0.040844444444479044,52593.55022222222,0.0,0.41942999999999986,0.8626666666668219,0.000222222222222178,0.0272665303340875,0.0,40.50497991111111,0.02791756908140826,0.012192969761183396,70.89111616971853,0.03999999999998383,0.0,0.044444444444444446,79.23007349599999,4395.503589941977,10.0,10,400,1000
981,0.019261112607848244,0.008641598461141986,22.645998725680002,100,0.08255221589771976,69878.36681481481,0.0,0.41942999999999986,0.7554390075337044,0.004230683589401053,0.531097134863723,0.0,41.913002666666664,0.028733150147598356,0.014519371711987273,137.88815179383704,0.07722223466660326,0.044444444444444446,0.5777777777777777,154.69595707022225,4419.554771656365,20.0,10,400,1000
982,0.02097997651185571,0.010723654472567018,36.03335434910222,100,0.03333333333337375,65900.08888888889,0.0,0.41942999999999986,0.645444444444729,0.0,0.0,0.0,43.22881991111112,0.030934397065568754,0.014796265310815593,217.65677793386664,0.11755555555557495,0.0,0.4444444444444444,243.3308055768889,4374.60707902026,30.0,10,400,1000
983,0.02221250270719708,0.012347103563813635,44.55723899216357,100,0.036622222222164665,62980.785710491335,0.0,0.41942999999999986,0.5422222222227396,0.0,0.0,0.0,44.086340266666674,0.03228963056435434,0.016316750179367803,299.2704063878349,0.16122222222224486,0.0,0.35555555555555557,317.99681962753516,4360.848389469019,40.0,10,400,1000
984,0.023215668958100073,0.012914708085000094,55.61764601887188,100,0.034533333333375694,71946.99851851852,0.0,0.41942999999999986,0.45966666666661493,0.000222222222222178,0.049111382443698046,0.0,46.25448959999999,0.033677954905185874,0.01646175741922584,352.9717492894814,0.19166666666650498,0.0,0.8888888888888888,400.0016478172444,4330.7902458404615,50.0,10,400,1000
985,0.02602442467556819,0.015632443372795558,62.569334648380035,100,0.04822222222222384,87110.2994962963,0.0,0.41942999999999986,0.372222222222869,0.000222222222222178,0.055694792536373564,0.0,47.216685511111116,0.03734928425236823,0.019253839275305447,411.3811988440889,0.23288888888887918,0.0,0.7555555555555555,463.6538469637926,4295.976049592984,60.0,10,400,1000
986,0.030591000504630535,0.01973463675185409,64.87264535523238,100,0.10453333333328677,94044.85812484237,0.0,0.41942999999999986,0.3002222222211357,0.0,0.0,0.0,52.769405155555575,0.040931112193897105,0.022881334169698606,468.77414929507546,0.25844444444438625,0.0,1.0444444444444445,531.3734906443995,4282.549850265836,70.0,10,400,1000
987,0.03313472542707673,0.021400448016352075,74.20541868913558,100,0.03875555555552839,97366.71383703702,0.0,0.41942999999999986,0.2237777777792265,0.000222222222222178,0.10341510341177873,0.0,54.08558648888888,0.045452582991460086,0.025887952760759614,559.3995396726519,0.2937777777778037,0.0,1.2222222222222223,616.4971688844445,4224.123121458328,80.0,10,400,1000
988,0.03948547435754674,0.029130738771271,82.66390874820834,100,0.04313636363638745,85840.18230303029,0.0,0.41942999999999986,0.1635227272715631,0.0,0.0,0.0,55.524258909090925,0.055663726129929245,0.03463096339529422,607.5270962516364,0.3231818181819273,0.0,1.6363636363636365,692.2758015283636,4200.425955157126,90.0,10,400,1000
989,0.05096964285183207,0.03738974673639305,78.1976627767727,100,0.04385467668229214,96940.77672727272,0.0,0.41942999999999986,0.12227283312790788,0.00022727272727284355,0.15151515151111072,0.0,57.83403054545454,0.06493600036285926,0.042428766391564156,645.5777944576969,0.3456857268688211,0.0,2.5,689.5806964506667,4169.517870933328,100.0,10,400,1000
990,0.15700552844882956,0.1582917831429947,93.04305352828173,100,0.04127272727270214,100491.57430303031,0.0,0.41942999999999986,0.0377272727273521,0.0,0.0,0.0,66.63819636363634,0.1778501071085393,0.17218769689633182,802.3315764184243,0.3869318181817686,0.0,8.022727272727273,885.7939958776971,4108.581659137233,150.0,10,400,1000
991,0.5217997388412166,0.29414119884565654,94.6314580689782,100,0.09705593529286075,110687.08403938632,0.0,0.41942999999999986,0.04583789017965123,0.0,0.0,0.0,80.22537309090909,0.6576055975274796,0.37820727809658455,789.9169465164458,0.3812539872407797,0.022727272727272728,19.681818181818183,885.2813421771339,4105.75011906325,200.0,10,400,1000
992,1.6527746277378297,0.7213040255845423,95.92846595884735,100,0.051137273637314955,119311.20484848485,0.0,0.41942999999999986,0.0019318181816329757,0.0,0.0,0.0,124.89299781818183,1.7147669257466551,0.747906614962811,759.2212585346043,0.3798944398945258,0.0,33.77272727272727,837.0683678822538,4080.886051356825,300.0,10,400,1000
993,2.7641600600843326,1.1763209770905645,100.55115553095143,100,0.040090909090932575,101907.11466666666,0.0,0.41942999999999986,0.002272727272859563,0.0,0.0,0.0,132.34762472727277,2.8651368606614893,1.2200714127085166,718.5100885081212,0.36886363636354375,0.0,45.0,790.922024575697,4063.9477370908253,400.0,10,400,1000
994,3.754846021838989,1.6025924472219026,100.93365985841447,100,0.04022727272728265,104459.51224242424,0.0,0.41942999999999986,0.003977272727669598,0.0,0.0,0.0,148.7935301818182,3.889066985316733,1.6562480302138902,760.9523372277574,0.3639772727273422,0.0,71.70454545454545,847.0526047604242,4063.030274290404,500.0,10,400,1000
995,4.590460487006729,1.9544877057436751,92.20137560660653,100,0.03877272727277159,96793.69309090907,0.0,0.41942999999999986,0.004204545454492539,0.0,0.0,0.0,179.82519854545455,4.787776368823334,2.0519165428324055,730.133073734606,0.353181818181838,0.0,86.61363636363636,793.209883702303,4062.7729802315066,600.0,10,400,1000
996,5.506023273894478,2.4025037953673074,92.84700623666077,100,0.04081818181814676,110457.63878787878,0.0,0.41942999999999986,0.0,0.0,,0.0,200.37073454545452,5.688054321324573,2.4701213331808876,762.6967017126061,0.3622727272727802,0.0,111.11363636363636,807.2010964764243,4057.9832949628562,700.0,10,400,1000
997,6.497694087289906,2.87517943946396,97.4331497830195,100,0.045227272727226424,117815.42347583949,0.0,0.41942999999999986,0.002045454545375171,0.0,0.0,0.0,223.951778909091,6.680684625627472,2.9468220210197686,739.4853579426558,0.36036450259877806,0.0,120.52272727272727,800.4589517474247,4055.1026980361853,800.0,10,400,1000
998,7.293492733115127,3.329122306234239,94.51846326673112,100,0.04359259259254366,97648.88824242425,0.0,0.41942999999999986,0.0030681818183934824,0.0,0.0,0.0,252.76928000000007,7.503807813323183,3.3535277109129082,705.0857896801213,0.34955398580392627,0.0,135.6590909090909,763.7293619023031,4052.5350902065884,900.0,10,400,1000
999,7.809265831801173,3.660822471624785,94.75709146849154,100,0.04309090909092364,101320.3006060606,0.0,0.41942999999999986,0.0057954545455603775,0.0,0.0,0.0,275.4384989090908,8.078092896895093,3.7625493141851605,701.6548209800001,0.34931818181824137,0.0,151.27272727272728,758.1682656793939,4040.886475737403,998.7045454545455,10,400,1000
1000,0.0175213256710646,0.009644029758594654,14.531412744974075,100,0.039248897795623135,57609.208414814806,0.0,0.5242879999999998,0.8401123702271046,0.0,0.0,0.0,46.23637617777778,0.02540668476452718,0.013841887614386796,84.7738970906074,0.051112892451553676,0.0,0.08888888888888889,96.15688346293335,4351.236292218192,10.0,10,500,1000
1001,0.01851055798404644,0.011262666161916447,28.670642254684196,100,0.0463555555555811,63634.181688888886,0.0,0.5242879999999998,0.7089999999993274,0.0,0.0,0.0,49.355707733333325,0.02673813426737626,0.01548581412473916,169.00774909475555,0.09744444444432802,0.0,0.3111111111111111,191.49875528386605,4353.762792873602,20.0,10,500,1000
1002,0.018333735871362708,0.011288315854163478,38.01562463643332,100,0.09444444444444444,65531.84331851852,0.0,0.5242879999999998,0.5854444444444703,0.000111111111111089,0.01749781277407353,0.0,49.91067022222222,0.027869839833194777,0.016373919279877955,263.8615193202962,0.1431111111112437,0.0,0.4666666666666667,295.79637850109634,4365.174344701985,30.0,10,500,1000
1003,0.021067252933076302,0.014712976205022122,50.80727557438224,100,0.04866666666667799,90365.01143703704,0.0,0.5242879999999998,0.46677777777788126,0.0,0.0,0.0,50.90863786666667,0.030696257377697753,0.01920800785512271,380.973331747674,0.1918888888888533,0.0,0.4444444444444444,419.83473311087397,4335.875572100577,40.0,10,500,1000
1004,0.029055738143749593,0.020049634178134577,62.11336656763876,100,0.0345383285944464,71447.89333333334,0.0,0.5242879999999998,0.3631364776717747,0.0,0.0,0.0,52.481592888888905,0.03512759351873713,0.023359341171561927,446.3243507559729,0.2486861794057495,0.0,0.7111111111111111,500.18415911423364,4287.6164567674505,50.0,10,500,1000
1005,0.02722091467991012,0.02051495055863476,70.96141643493334,100,0.0369365477984726,79176.4992,0.0,0.5242879999999998,0.2757760162402451,0.0002222222222223359,0.08986928104849148,0.0,55.40404337777777,0.0367893089804069,0.024793472414467038,524.0005178235259,0.272111838375654,0.0,1.6666666666666667,585.8865766526815,4239.166655262753,60.0,10,500,1000
1006,0.03210440345698679,0.027922463523418945,74.58030589749092,100,0.040267801702511194,77778.48888888888,0.0,0.5242879999999998,0.20799901999813133,0.0,0.0,0.0,60.26144426666667,0.04565530136678419,0.03462507659721232,586.4185544953167,0.3134333568591709,0.0,1.2222222222222223,659.185233654881,4238.890307753759,70.0,10,500,1000
1007,0.03866783500588573,0.03300727673540299,84.89010578759847,100,0.09304761904759956,1813532.7032674483,0.0,0.5242879999999999,0.13966450216360266,0.0,0.0,0.0,62.578688000000014,0.05015740939283782,0.03745705876009055,670.6640222763361,0.3375205058098636,0.0,2.6818181818181817,740.2439658997158,4202.9850778843875,80.0,10,500,1000
1008,0.052166604515040425,0.05302134159246674,87.15705836153789,100,0.03204545454545124,84705.46618181818,0.0,0.5242879999999999,0.09056818181984867,0.00022727272727268206,0.2143141945890588,0.0,65.68606254545456,0.07024249435230867,0.06066731514575252,684.3029641963636,0.37329545454527263,0.0,3.022727272727273,770.2315245683029,4173.128945843785,90.0,10,500,1000
1009,0.07346522502446483,0.08034857022037135,89.272327472206,100,0.05009090909094415,100023.35806060606,0.0,0.5242879999999999,0.06704545454505767,0.0,0.0,0.0,69.27974400000001,0.08768830356102952,0.08679357171447503,744.4644983974545,0.38704545454559347,0.0,5.5,833.377918808909,4154.430190103031,100.0,10,500,1000
1010,0.3764126130917944,0.2639765094962724,91.64302280576067,100,0.04704545454540659,106004.10763636362,0.0,0.5242879999999999,0.007840909091597,0.0,0.0,0.0,79.6928930909091,0.3963173063410549,0.277202686173657,776.1607656070304,0.4487500000001422,0.0,22.40909090909091,899.5441332588485,4132.105046988665,150.0,10,500,1000
1011,0.6331742801546951,0.49679466340497674,98.1833681163153,100,0.0404999999999828,103276.97842424242,0.0,0.5242879999999999,0.00647727272669065,0.0,0.0,0.0,95.22939345454547,0.6760407638795172,0.5163552622617343,791.7984425328485,0.4054545454545488,0.0,41.13636363636363,883.4837735157575,4126.551876023048,200.0,10,500,1000
1012,1.5906646527513473,0.9834166725388105,94.00879193472852,100,0.09890909090906709,101903.25386965986,0.0,0.5242879999999999,0.009204545454518997,0.014318181818181876,41.81429681323514,0.0,165.75124945454547,1.7133339362492912,1.0777270563270294,781.0114442123162,0.3889772727273918,0.045454545454545456,107.0,833.2276414094526,4107.838280886976,300.0,10,500,1000
1013,2.909653851668291,1.540805241405701,93.4616898109234,100,0.04709090909091174,97094.46981818182,0.0,0.5242879999999999,0.006931818181659433,0.0,,0.0,202.60119272727277,2.9663749258652485,1.5821515488013063,733.3160633843636,0.3792045454546579,0.0,132.70454545454547,802.9981937450303,4095.520703361233,400.0,10,500,1000
1014,3.849957297526662,2.0417730289379397,92.5093894812573,100,0.044182910729678344,100977.18410839513,0.0,0.5242879999999999,0.0053409090912530455,0.0,0.0,0.0,204.07686981818185,3.9523703499013134,2.1050995921693967,707.6983004889705,0.3775128032957834,0.0,156.5681818181818,785.124151314788,4058.2663173810356,500.0,10,500,1000
1015,4.902062332006359,2.6337484836769884,95.60169079334914,100,0.03449999999995932,87273.8753939394,0.0,0.5242879999999999,0.006590909091094297,0.0,,0.0,210.81888581818183,5.019140618930018,2.699792560166279,735.7454589866666,0.37113636363615526,0.0,176.6818181818182,785.7863897653938,4093.3079579519485,600.0,10,500,1000
1016,5.8277378495331105,3.160788841731623,89.71928179057512,100,0.03895454545454413,84885.75224242425,0.0,0.5242879999999999,0.0,0.0,,0.0,244.3494865454546,5.926646103698899,3.2096561047289214,702.1696360220606,0.38409090909110755,0.0,204.8409090909091,788.9728125673333,4093.6469933242547,700.0,10,500,1000
1017,6.586140032706365,3.6915852486565655,92.75946396098696,100,0.0881400983785479,98842.87036179983,0.0,0.5242879999999999,0.0,0.0,,0.0,266.75981963636366,6.741921139757639,3.770632787353115,748.7178643439419,0.37081048460554505,0.0,236.61363636363637,815.1957785482132,4087.4850501266105,800.0,10,500,1000
1018,7.450310555451974,4.201937646051979,91.36380577665483,100,0.03722727272733292,98864.5313939394,0.0,0.5242879999999999,0.0,0.0,,0.0,285.80584727272725,7.5720960246494196,4.268394467830622,768.7984088196364,0.3556818181816032,0.0,265.9318181818182,810.8069989478183,4085.603790813824,900.0,10,500,1000
1019,8.121210290769245,4.6565682321355775,90.1430011856363,100,0.04114737815946359,85512.56436363637,0.0,0.5242879999999999,0.0,0.0,,0.0,318.0629643636363,8.329559708946531,4.80286331573513,746.6598911808484,0.3712528510914586,0.0,285.47727272727275,798.4849674542423,4082.5787762440605,998.7727272727273,10,500,1000
1020,0.09380570077997362,0.004945385818534648,3.2030371765481487,100,0.06697777777776032,84578.304,0.0,0.052427999999999995,0.9497777777788643,0.0,0.0,0.0,21.534492444444442,0.1385150878914517,0.0073420671717333175,9.23495889742222,0.009111111111188721,0.0,0.1111111111111111,10.19312199674074,3851.0577332250596,10.0,10,50,1000
