,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
913,2.6657392347463706,9.032980533339376,94.81616581813479,100,0.06688888888885332,52558.32462222222,0.0,3.145728,0.0034444444450653262,0.0,0.0,0.0,396.72991288888903,2.7222812484010217,9.24364676985305,331.49245838613325,0.4352222222225262,0.0,112.91111111111111,998.3813392010074,4148.859306974387,400.0,70,3000,2000
914,3.402279585696965,11.295651844658396,91.10529560687749,100,0.043199999999989004,57991.63102629176,0.0,3.145728000000001,0.0035555555562799177,0.0,0.0,0.0,405.137362488889,3.407344068491649,11.363963672738175,319.5681798233102,0.43177777777762255,0.0,133.88888888888889,988.223050478981,4148.903688565916,500.0,70,3000,2000
915,4.299422164815554,13.968778725940101,91.57797386304264,100,0.043244444444442504,53539.392474074084,0.0,3.1457280000000005,0.0044444444447031455,0.0,0.0,0.0,452.27768035555556,4.45742218252169,14.555015819228228,302.92566301457776,0.42199999999995474,0.0,163.93333333333334,937.2165855907554,4136.646048584883,600.0,70,3000,2000
916,5.098422071374832,16.438946682777598,91.9249791833644,100,0.04440000000007179,58634.6040888889,0.0,3.1457280000000005,0.002111111111783733,0.0,0.0,0.0,466.01520924444446,5.226657389179894,16.86657011191097,338.53279670008897,0.42111111111104643,0.0,197.24444444444444,1005.4651188874667,4142.07464008635,700.0,70,3000,2000
917,5.6476448546909515,18.28337254691771,94.45883707657184,100,0.03942222222220961,62132.0722962963,0.0,3.1457280000000005,0.0037777777774155967,0.0,0.0,0.0,467.3996572444444,5.65525430631195,18.275160020178735,293.83224662998515,0.42377777777809467,0.0,203.13333333333333,930.8942676490666,4132.247856857608,800.0,70,3000,2000
918,6.250930169796065,20.150662448908548,93.97820728808739,100,0.07715555555559048,59822.65647407408,0.0,3.1457280000000005,0.006222222222843104,0.0,0.0,0.0,486.54135751111113,6.507506575381112,20.98532752806055,324.14263325374816,0.41899999999974774,0.0,239.7111111111111,967.532028686163,4136.110299101247,900.0,70,3000,2000
919,7.011335678162053,22.610274829009512,88.45200815315005,100,0.04600000000003395,60502.16770370371,0.0,3.1457280000000005,0.0,0.0,,0.0,502.5317774222222,7.036107814259354,22.65253006779265,321.08344368782224,0.42355555555550384,0.0,259.64444444444445,941.2865737821037,4132.090471265958,998.9777777777778,70,3000,2000
920,0.022154349694646115,0.007197133504148652,5.875843529660741,100,0.03995555555557075,44026.05321481481,0.0,0.314572,0.9263333333332816,0.0,0.0,0.0,35.26719715555556,0.03243571413095573,0.010429372642299763,18.688597209244442,0.019888888888817745,0.0,0.044444444444444446,62.44572750986667,6201.309985510324,10.0,70,300,2000
921,0.021688656200559063,0.007276322893327429,12.172847495052913,100,0.0463555555555811,50692.035727913826,0.0,0.3145720000000001,0.866555555555452,0.0,0.0,0.0,37.040765155555555,0.03225418889622023,0.010533679321098721,35.91060429278328,0.0361111111112728,0.0,0.08888888888888889,119.79061757157332,5906.264550916602,20.0,70,300,2000
922,0.022177469144605274,0.007406175835160049,18.15901973076296,100,0.04302222222213459,58438.72426666667,0.0,0.314572,0.8066666666677015,0.0,0.0,0.0,37.72679964444445,0.03374137844667335,0.011114861332514037,52.57244041386668,0.0615555555556461,0.0,0.24444444444444444,176.9331105947852,5729.387754741529,30.0,70,300,2000
923,0.022770811315293325,0.008064223783869303,24.858096255252686,100,0.040577777777758055,66719.73069229505,0.0,0.314572,0.7446666666655801,0.00011111111111101006,0.014914243102335533,0.0,38.77847040000001,0.0342165343743569,0.011970900631623732,75.04521299770973,0.08288888888912171,0.0,0.1111111111111111,243.43736713513817,5574.809637314804,40.0,70,300,2000
924,0.023473909075972566,0.008383005689230902,30.386768223386888,100,0.08391322751322398,1387468.1607289237,0.0,0.3145720000000001,0.6792210229092214,0.0,0.0,0.0,39.60722773333334,0.03535267843811725,0.012206056235079019,91.32067634883467,0.1042203076271363,0.0,0.08888888888888889,303.9377785878374,5439.212220006236,50.0,70,300,2000
925,0.02423100503986214,0.008871350673133892,36.89673695074445,100,0.038888888888848464,77720.68977777778,0.0,0.314572,0.6173333333313672,0.0,0.0,0.0,40.65844337777778,0.036286661782204244,0.012768459912582965,107.9954431035259,0.13400000000013582,0.0,0.2,359.7720398345481,5277.305823637357,60.0,70,300,2000
926,0.02583184107828889,0.010508106818979523,44.06531201343554,100,0.03982222222225068,76152.10382222223,0.0,0.314572,0.5601111111127668,0.0,0.0,0.0,42.33197795555556,0.0381067084202988,0.014062297643186571,125.42570928841481,0.15411111111105938,0.0,0.4666666666666667,419.9356990806519,5189.798562595648,70.0,70,300,2000
927,0.027001258377159238,0.011362771514750132,48.26117115476892,100,0.04439999999999095,88906.04657777777,0.0,0.314572,0.4937777777771569,0.0002222222222220201,0.04581901489014878,0.0,44.63311075555555,0.040975816713882965,0.016390226156543015,142.7111054362074,0.18377777777786833,0.0,0.28888888888888886,481.44124071999994,5053.729384430283,80.0,70,300,2000
928,0.029556268517108426,0.013766632742650758,55.96067033740064,100,0.038222222222248095,84248.21894128274,0.0,0.314572,0.43899999999622297,0.0,0.0,0.0,45.974232177777765,0.04465528923017639,0.018391371790925606,157.86120967027415,0.19966666666651792,0.0,0.26666666666666666,523.7017701777564,4931.806652369801,90.0,70,300,2000
929,0.030322163104740237,0.0132536845570703,61.81807967955556,100,0.07960000000008828,94001.0458074074,0.0,0.314572,0.3799999999994826,0.0002222222222223359,0.05663780663619268,0.0,47.451431822222226,0.04381442930585612,0.017042093451455922,173.50006483958515,0.23577777777762904,0.0,0.5111111111111111,588.0716528675555,4787.453885623481,100.0,70,300,2000
930,0.04874319052613368,0.030801773214160333,81.29446578382071,100,0.04466666666675236,108413.20106666666,0.0,0.314572,0.16655555555415857,0.0,0.0,0.0,49.479771022222224,0.06904944299867288,0.03762790880780195,254.34803168361475,0.3461111111112081,0.0,0.9333333333333333,849.666028611674,4389.796159591617,150.0,70,300,2000
931,0.11146202049977336,0.09120562888843702,90.22929250506442,100,0.04631111111116803,113972.04954074074,0.0,0.314572,0.06333333333022892,0.0,0.0,0.0,54.47761920000001,0.15702884911252823,0.11413248786029917,298.3307672269037,0.3997777777777325,0.0,3.111111111111111,1003.9407943482666,4213.495973031006,200.0,70,300,2000
932,0.4179859840003181,0.26193246818521215,100.44045197131123,100,0.043155555555535505,121307.5911111111,0.0,0.314572,0.004888888888268007,0.0,0.0,0.0,65.5187968,0.5026409182131832,0.310910098543379,320.08449425517034,0.4202222222222998,0.0,6.666666666666667,1073.7587778795257,4146.4975216913135,300.0,70,300,2000
933,1.2148252223656444,0.47586473571990096,93.64774769518331,100,0.04199999999999901,118483.16121212122,0.0,0.314572,0.00022727272748439148,0.0,0.0,0.0,78.53111854545455,1.3836591206863147,0.5341872613805885,337.97662988957575,0.4087500000000132,0.0,8.590909090909092,1112.7724946739395,4132.608204363616,400.0,70,300,2000
934,2.241201094311569,0.7968572040882826,101.57982016593182,100,0.07450000000004696,119280.39175757575,0.0,0.3145720000000001,0.003181818182135678,0.0,0.0,0.0,82.98309818181818,2.3870461927686284,0.8452876548797964,301.8796317595151,0.411136363636615,0.0,10.431818181818182,1010.6536450479397,4118.04545683181,500.0,70,300,2000
935,3.033472366262138,1.0456568887517133,95.87283499463386,100,0.0474666666665952,128458.70167506766,0.0,0.314572,0.0,0.0,,0.0,90.19528533333333,3.14785869941301,1.085168126611342,304.0176277961794,0.3980000000000776,0.0,11.2,974.2417364731347,4107.189447122478,600.0,70,300,2000
936,3.9021542967247633,1.3324405550694522,98.04948874861306,100,0.04337777777772216,115434.64150641432,0.0,0.314572,0.003888888888630188,0.0,0.0,0.0,105.57931520000002,4.066606980055145,1.381292896839747,291.6572420345235,0.3974444444446514,0.0,12.755555555555556,984.489480823733,4098.183729486028,700.0,70,300,2000
937,4.606640549918949,1.558515268749703,94.69439337032881,100,0.0439999999999903,110427.37114074072,0.0,0.314572,0.0,0.0,,0.0,114.66733795555555,4.7898956310945735,1.6119468213719592,299.05724515543704,0.3945555555558207,0.0,15.822222222222223,986.9050271964444,4091.0595130986526,800.0,70,300,2000
938,5.245141409095912,1.7692168263808683,99.64438290562636,100,0.04695454545456166,109560.73890909091,0.0,0.314572,0.0011363636374219575,0.0,0.0,0.0,124.69527272727277,5.467552306036942,1.841263302652495,319.6580926930909,0.38534090909094876,0.0,20.295454545454547,1023.3909250586665,4084.0634777227338,900.0,70,300,2000
939,5.964616040574811,2.0144162771540763,95.78679320658242,100,0.06084444444439012,690724.4392296297,0.0,0.314572,0.0,0.0,,0.0,135.2706730666667,6.227065237370689,2.098968264050362,297.0508171013926,0.39577777777788775,0.0,16.755555555555556,994.1742099220739,4078.870368917747,998.6888888888889,70,300,2000
940,0.018260483729626867,0.007853086823091491,8.041451852536298,100,0.04799999999999677,66669.22666666667,0.0,0.41942999999999986,0.9088888888868193,0.0,0.0,0.0,40.26695679999999,0.027743884574215474,0.011969148658182726,22.9558747136,0.024333333333359203,0.0,0.0,77.11453776438519,5928.919329302173,10.0,70,400,2000
941,0.018610237690425926,0.008701454022150636,15.971350879240742,100,0.04568888888894031,65608.51437037038,0.0,0.41942999999999986,0.8318888888875436,0.0,0.0,0.0,41.5560135111111,0.02837555472218021,0.012892712425365018,45.763249302755554,0.0514444444443345,0.0,0.0,151.37745752195553,5564.897203678452,20.0,70,400,2000
942,0.019038029870447983,0.008884767629028621,22.647699513257038,100,0.045244911344522035,81836.2898962963,0.0,0.41942999999999986,0.7524530042783141,0.0,0.0,0.0,41.97781048888888,0.02862145944572488,0.012743576892061327,73.08515504106668,0.07966733366681399,0.0,0.17777777777777778,247.31158443431107,5477.441088584495,30.0,70,400,2000
943,0.020098181319337678,0.010036585166536015,32.275269675691106,100,0.04768888888878185,76318.73517037036,0.0,0.41942999999999986,0.6701111111104385,0.0,0.0,0.0,43.34305280000001,0.030826524120861443,0.014465101742946875,91.0133918669037,0.1141111111109947,0.0,0.2222222222222222,307.66434247442965,5267.734944003983,40.0,70,400,2000
944,0.021979078484688344,0.012418940631262658,37.872132839052526,100,0.04151111111111984,76666.47394632034,0.0,0.41942999999999986,0.5961111111113698,0.0,0.0,0.0,44.21240604444444,0.032949568092469024,0.016992110022102637,122.21375516909417,0.14333333333343035,0.022222222222222223,0.28888888888888886,401.91610812815503,5238.993242120984,50.0,70,400,2000
945,0.02252514676884204,0.012301424084992853,45.96704055683925,100,0.08293333333329227,1175182.4497777778,0.0,0.41942999999999986,0.5211111111126633,0.0002222222222223359,0.04467793718214236,0.0,45.804657777777784,0.03433530074274176,0.02190666481447542,136.97134842619258,0.1748888888887854,0.0,0.6888888888888889,457.6320926014814,5098.725668508931,60.0,70,400,2000
946,0.025298962973078525,0.015161344208582474,56.75977254637481,100,0.04533333333327189,94696.78933333332,0.0,0.41942999999999986,0.43222222222377443,0.0,0.0,0.0,46.88500053333334,0.03670794973801222,0.01935301641262221,162.9352102450963,0.2092222222224033,0.0,0.28888888888888886,543.1152199389037,4872.618820629339,70.0,70,400,2000
947,0.02576002527108107,0.01604152043926455,59.55871411502961,100,0.04200000000006791,72620.32023703704,0.0,0.41942999999999986,0.38322222222211877,0.0,0.0,0.0,48.19289884444444,0.03741479636304101,0.020471443262085273,186.61967137279998,0.23811111111119518,0.0,0.4222222222222222,625.6512597462519,4815.90680879596,80.0,70,400,2000
948,0.02759048930737812,0.017143855562825737,65.91910511155557,100,0.04862222222222449,93716.20693333333,0.0,0.41942999999999986,0.3185555555547277,0.0,0.0,0.0,49.78815431111113,0.04117441538159336,0.02280970785671754,215.29299957202963,0.261222222222164,0.0,0.28888888888888886,725.3022303470223,4686.097964550918,90.0,70,400,2000
949,0.03107844984079344,0.021451529817657466,67.3106317101078,100,0.04431111111108395,87836.33979797436,0.0,0.41942999999999986,0.2661111111093002,0.0,0.0,0.0,51.23622684444444,0.04598092506691801,0.02712100344296472,242.03297967847004,0.2873333333330164,0.0,0.5555555555555556,811.4190019221534,inf,100.0,70,400,2000
950,0.08431625668843952,0.06575986396874799,91.73061143282672,100,0.08808889093333412,99765.27075555557,0.0,0.41942999999999986,0.050890225555131716,0.0,0.0,0.0,54.68951893333334,0.10672382757770804,0.07798770143807385,314.04326158548145,0.42344446422224846,0.0,2.0,1053.773368715022,4198.428963946418,150.0,70,400,2000
951,0.17919062575810332,0.20292105863970472,92.76472218466526,100,0.04302222222225585,101525.07836405294,0.0,0.41942999999999986,0.03533333333390248,0.0,0.0,0.0,61.7139768888889,0.21775378680320692,0.23868174006712625,334.83644034128423,0.4215555555557431,0.0,4.866666666666666,1140.2616406491434,4159.182509588382,200.0,70,400,2000
952,0.8244799340379843,0.425244513082267,94.28820723717412,100,0.04881818181824697,111231.06909090909,0.0,0.41942999999999986,0.0,0.0,,0.0,68.60837236363638,0.9554106383064936,0.4916479472070647,360.5784037176969,0.4193181818181157,0.0,9.840909090909092,1205.2238202558785,4127.506756478933,300.0,70,400,2000
953,1.6667745563033103,0.7949957430832584,98.67580712316374,100,0.037555555555607294,102033.90862222222,0.0,0.41942999999999986,0.002444444445427507,0.0,0.0,0.0,75.13256391111109,1.7903378674477528,0.8537580427760043,315.48535919845926,0.40844444444422456,0.0,12.622222222222222,1025.3638088421926,4123.135375803548,400.0,70,400,2000
954,2.488244005428567,1.157396834678215,98.04898560628406,100,0.04395454545457059,95052.83103030304,0.0,0.41942999999999986,0.0,0.0,,0.0,86.13031563636363,2.5813170346569563,1.2009853949330926,307.2733077881212,0.4099999999998545,0.0,19.636363636363637,1017.4291363465451,4108.723374293533,500.0,70,400,2000
955,3.3276046606225793,1.5202438911650757,94.94596371231006,100,0.07904545454539402,95979.64412121213,0.0,0.41942999999999986,0.00363636363578156,0.0,0.0,0.0,95.10465163636364,3.413509985545349,1.5443274611474231,297.08241179733335,0.40352272727266775,0.0,29.068181818181817,997.1804134071514,4102.7669081872,600.0,70,400,2000
956,4.1125438773449865,1.8489987386676776,88.59685974964921,100,0.04257777777784213,94743.08930370372,0.0,0.41942999999999986,0.0,0.0,,0.0,112.72310328888886,4.230144501650121,1.8983540503849408,313.1862954266074,0.3996666666665179,0.0,35.77777777777778,1015.543119002963,4095.977122959746,700.0,70,400,2000
957,4.84233099045341,2.1799039474700264,91.46370447549818,100,0.04128888888889277,87330.10381173591,0.0,0.41942999999999986,0.00044444444227135843,0.0,0.0,0.0,122.4704,4.952144956168914,2.2186741306687083,305.9979217089547,0.4118888888889665,0.0,40.37777777777778,979.7897942087725,4087.432008063091,800.0,70,400,2000
958,5.372033936437755,2.4241231752566352,89.95555043349137,100,0.04595551162215532,100280.85096296296,0.0,0.41942999999999986,0.00188888888935455,0.0,0.0,0.0,137.81574542222222,5.57311306374438,2.511562620469103,310.0313981611852,0.4071157245294097,0.0,47.355555555555554,1001.6823333679407,4080.8779176451835,900.0,70,400,2000
959,5.933444923081259,2.6982250540450323,97.20157585555076,100,0.044954545454484934,97572.52266666666,0.0,0.41942999999999986,0.0,0.0,,0.0,152.54472145454545,6.142848620158648,2.775883388896687,302.0055375993939,0.41613636363614537,0.0,53.90909090909091,988.2815899122423,4081.818203351498,998.8181818181819,70,400,2000
960,0.017365499536700062,0.009627189076680372,11.115285507722593,100,0.08546666666661622,2183372.3752296297,0.0,0.5242879999999998,0.8875555555543138,0.00011111111111116796,0.012345679012894913,0.0,45.82158791111111,0.025440652816235903,0.01391963384787634,30.000691590399992,0.032222222222157544,0.0,0.022222222222222223,102.03753200183702,5492.118855014405,10.0,70,500,2000
961,0.017492142463788638,0.01023174248203602,19.44817317779333,100,0.04484502251125627,67699.59822222222,0.0,0.5242879999999998,0.7907861708636751,0.0,0.0,0.0,47.03955626666666,0.02588021485108201,0.014713948442744857,61.03821736118519,0.06511188927797879,0.0,0.044444444444444446,203.02514390637035,5455.337088894598,20.0,70,500,2000
962,0.01770117142616147,0.010689598559552793,29.818902486866673,100,0.04862222222222449,64542.76551111111,0.0,0.5242879999999998,0.6902222222221704,0.00011111111111101006,0.015540015539546068,0.0,47.50376959999999,0.027295906639665857,0.015869765964643345,87.07718631656296,0.10877777777786832,0.0,0.2,300.81596009066675,5233.646877773239,30.0,70,500,2000
963,0.018985929965321845,0.012709598269988303,38.36025099948369,100,0.04439999999995052,78023.70275555555,0.0,0.5242879999999998,0.5977777777782952,0.0,0.0,0.0,48.56481564444445,0.029050653898349363,0.01785556553331792,114.36409225694818,0.14211111111103997,0.0,0.2222222222222222,384.79032351442964,4987.443010132101,40.0,70,500,2000
964,0.02001134775314627,0.013638614632731335,48.48205251037328,100,0.04506666666667217,85287.82222222222,0.0,0.5242879999999998,0.4988888888904411,0.0,0.0,0.0,49.26759822222221,0.030745211698782967,0.018990652216504395,150.19166269866668,0.18777777777738971,0.0,0.2222222222222222,485.32596941451834,4923.094884650526,50.0,70,500,2000
965,0.02277818496651448,0.01731509490194648,55.94205971828071,100,0.07884444444441922,86829.52628148148,0.0,0.5242879999999998,0.4125555555556073,0.0,0.0,0.0,51.493091555555544,0.03357600158335448,0.022175988789774212,168.48862860918516,0.22577777777785538,0.0,0.3333333333333333,565.9808479992296,4786.119109228565,60.0,70,500,2000
966,0.025150540690181467,0.021326950351789442,62.7432503279953,100,0.0446666666666311,87133.08028206608,0.0,0.5242879999999998,0.3325555555561247,0.0,0.0,0.0,52.639152355555524,0.03738965721123175,0.02788119759294066,204.23677496535467,0.2522222222223516,0.0,0.6,687.922151536299,4686.383676511147,70.0,70,500,2000
967,0.027831854457795662,0.023375449861679422,71.29871193424528,100,0.04657777777768691,98183.11550702759,0.0,0.5242879999999998,0.26577777777694994,0.0,0.0,0.0,53.79040142222223,0.040405950541719776,0.029449138075107698,228.5829926163338,0.29455555555565904,0.0,0.6444444444444445,757.8073924536639,4528.2709510837785,80.0,70,500,2000
968,0.03314178697352383,0.029428589591427513,76.65848816452052,100,0.05000000000004042,103450.60832298621,0.0,0.5242879999999998,0.1938888888883715,0.0002222222222223359,0.1117396466346454,0.0,56.138137599999986,0.047112166993858555,0.03546893112840263,259.0262728354142,0.3256666666668025,0.0,0.6444444444444445,860.6447300693028,inf,90.0,70,500,2000
969,0.042053016479196854,0.04442616259330979,77.88177420797041,100,0.048444444444491336,102226.26891851852,0.0,0.5242879999999998,0.14511111111043848,0.0002222222222223359,0.14112903226050358,0.0,58.54795093333333,0.061198534442131663,0.05297065267437791,267.05747352059257,0.35466666666648555,0.0,0.9555555555555556,900.709378812089,4363.215518696242,100.0,70,500,2000
970,0.11957218930244833,0.1550311839495041,94.5872718940052,100,0.049646082277619116,107308.10026666668,0.0,0.5242879999999998,0.032778782297597,0.0,0.0,0.0,63.09469297777779,0.15289385034607894,0.18741060389181316,326.4492027716741,0.42237903900897694,0.0,3.688888888888889,1103.5088262639404,4166.3726891119295,150.0,70,500,2000
971,0.37894865938708455,0.26153488220740745,93.66945758371197,100,0.047111111111128895,99466.17173333334,0.0,0.5242879999999998,0.0031111111101280483,0.0,0.0,0.0,68.08189155555554,0.44442020040278774,0.3165082213845209,354.19308683199995,0.4398888888888501,0.0,7.977777777777778,1163.6206558592,4131.875255131591,200.0,70,500,2000
972,1.0374342836003452,0.6349478533831168,91.57660789781924,100,0.04702908051785503,103551.97724444444,0.0,0.5242879999999998,0.006666666666407966,0.0,0.0,0.0,75.2505287111111,1.1856987964872199,0.7208599389813781,336.9120084129185,0.41897080741874315,0.0,21.42222222222222,1119.0968513391408,4123.204820899156,300.0,70,500,2000
973,1.8583088519446063,1.1117273845223812,95.35054850850247,100,0.04377777777784407,115527.24908933725,0.0,0.5242879999999998,0.0,0.0,,0.0,81.22668373333332,1.9400380688901118,1.1584729305113652,316.76146634489686,0.4220000000001164,0.0,33.28888888888889,1049.297460249962,4116.821479162708,400.0,70,500,2000
974,2.6695289467254293,1.5634861521461172,93.49162091969337,100,0.04368888888889665,99825.95223703703,0.0,0.5242879999999998,0.005000000000776102,0.0,0.0,0.0,95.3971143111111,2.735816512061704,1.5912234908945089,312.39673612136295,0.41955555555549734,0.0,52.37777777777778,1011.5885260129186,4107.261601573715,500.0,70,500,2000
975,3.583147441365618,2.0260776724665925,95.643857143508,100,0.044664555714339665,110251.42518518517,0.0,0.5242879999999998,0.0002222222224291828,0.0,0.0,0.0,108.46581191111113,3.683219720923385,2.0749604053670594,322.609036541037,0.4111338350255415,0.0,68.11111111111111,1035.223604585837,4104.765241064014,600.0,70,500,2000
976,4.231389857737231,2.3700537403863127,96.989349725252,100,0.07915555555555329,103518.84515555555,0.0,0.5242879999999998,0.005888888887905826,0.0,0.0,0.0,130.70636373333335,4.310672563765103,2.4215340109681605,297.29332425185186,0.41022222222204113,0.0,76.08888888888889,993.3532176042071,4099.683042003341,700.0,70,500,2000
977,5.017185828805582,2.8002663390905456,92.44667997242567,100,0.04528888888893966,116140.77534814815,0.0,0.5242879999999998,0.0032222222226361433,0.0,0.0,0.0,140.7442033777778,5.113272088608543,2.8467911144442564,302.4131450104296,0.3993333333335209,0.0,93.33333333333333,993.2270770367408,4087.841512361225,800.0,70,500,2000
978,5.735411381809683,3.2207610791831844,96.2882265889323,100,0.0431583653899964,100476.27692553891,0.0,0.5242879999999998,0.0,0.0,,0.0,148.10426026666667,5.852247785307339,3.281143067257782,310.3318282854309,0.40647488431751394,0.0,111.64444444444445,1014.6992955972029,4085.147109605329,900.0,70,500,2000
979,6.4199507714484625,3.6249093779590855,91.49459697922082,100,0.046399999999953756,110373.30394074075,0.0,0.5242879999999998,0.006222222222843104,0.0,0.0,0.0,155.77888995555557,6.550680010649336,3.6731568620428074,294.71191374494805,0.401222222222067,0.0,115.15555555555555,955.6633456916147,4083.590610678129,998.8,70,500,2000
980,0.09444580698782418,0.005012003560973181,2.418810261013757,100,0.049733333333319425,52951.4737825791,0.0,0.052427999999999995,0.9625555555556073,0.0,0.0,0.0,21.44237795555555,0.14038846668704136,0.007475043003697282,3.05591724804957,0.007555555555801321,0.0,0.0,10.315617804638684,4024.575622839571,10.0,70,50,2000
981,0.0926621371976514,0.004956225455956023,4.594424127667407,100,0.043244444444402085,49842.22151111111,0.0,0.052427999999999995,0.941444444445531,0.0002222222222223359,0.023515579071088658,0.0,21.82849422222222,0.13647442282582822,0.007264433084231224,6.291234163555556,0.012777777777713103,0.0,0.0,21.005537010192594,4026.190475753892,20.0,70,50,2000
982,0.09206568572471036,0.004985893183792783,6.9177884252659245,100,0.080222222222316,66854.21416296296,0.0,0.052427999999999995,0.9179999999999483,0.0,0.0,0.0,22.28187591111111,0.13646527922479612,0.007340443536340075,9.429744542874076,0.019777777777603155,0.0,0.022222222222222223,32.00697640165926,4024.6213010533234,30.0,70,50,2000
983,0.09151190356255165,0.004905894509684089,9.198642750644442,100,0.04542222222221931,57169.78346666667,0.0,0.052427999999999995,0.8991111111115768,0.0002222222222223359,0.02462314985279359,0.0,22.91120355555556,0.13639593350615703,0.007300930782181376,12.138650139377775,0.02933333333300349,0.0,0.022222222222222223,40.175290915259254,4026.609376859767,40.0,70,50,2000
984,0.0917647923611191,0.004968588300179504,10.584157491042227,100,0.040088888888850406,58497.61564444444,0.0,0.052427999999999995,0.8762222222233605,0.0,0.0,0.0,23.71019662222222,0.13586453434924192,0.007271239843157736,15.548189768651852,0.03644444444410813,0.0,0.044444444444444446,50.90938768284444,4028.2092916748943,50.0,70,50,2000
985,0.09206840782507511,0.004984682657579263,13.243969423064451,100,0.04239999999998771,64062.31988148149,0.0,0.052427999999999995,0.8543333333334886,0.0,0.0,0.0,24.664655644444437,0.13556560334281414,0.007278423255422261,18.634577827792594,0.04399999999990945,0.0,0.2,61.76529676657777,4022.4673775114284,60.0,70,50,2000
986,0.09170521061746852,0.0049717235079453906,14.82922589939999,100,0.04519999999999224,87587.5290074074,0.0,0.052427999999999995,0.8329999999996895,0.000444444444444356,0.05306940359883106,0.0,25.757377422222227,0.13566706975120907,0.007248281590594144,21.19288221997037,0.05011111111121459,0.0,0.28888888888888886,70.53759376841482,4027.6315745450015,70.0,70,50,2000
987,0.09168348574261839,0.004975902390850128,17.514010553862235,100,0.09511111111112566,781927.9777185185,0.0,0.052427999999999995,0.8143333333337472,0.0,0.0,0.0,27.026136177777783,0.1353700481612515,0.007267823777403859,24.85479575952593,0.05388888888911525,0.0,0.08888888888888889,83.10186051223702,4019.3747494790764,80.0,70,50,2000
988,0.09163405406329718,0.004983985275603479,20.200830779373337,100,0.043822222222216725,90599.66672592593,0.0,0.052427999999999995,0.7920000000003105,0.0002222222222220201,0.027865129279839227,0.0,28.45008782222222,0.1357605579366893,0.007311691569191037,26.00580273659259,0.06177777777775191,0.0,0.2222222222222222,88.24198468065184,4023.955241625331,90.0,70,50,2000
989,0.09176840415278135,0.00498880699774437,21.28606766657407,100,0.04791111111113019,98077.80977777777,0.0,0.052427999999999995,0.7726666666670806,0.0002222222222223359,0.028581931806983,0.0,30.034602666666665,0.13584287949916368,0.007356373618034507,31.938479903999998,0.07011111111124693,0.0,0.15555555555555556,107.22483114785184,4023.948216474575,100.0,70,50,2000
990,0.09519632114027277,0.005253821789757385,30.705730486277034,100,0.04519999999999224,113373.0929777778,0.0,0.052427999999999995,0.667666666667598,0.000444444444444356,0.06646152879969185,0.0,32.41365048888888,0.1397260289802767,0.007607371992869638,44.38389109321481,0.1039999999995214,0.0,0.4444444444444444,150.10313508124446,4024.6568425618,150.0,70,50,2000
991,0.09819727243898484,0.005490518771832255,42.408288195507396,100,0.049422222222185355,136860.3154962963,0.0,0.052427999999999995,0.566555555558039,0.0002222222222223359,0.03915886077043304,0.0,35.61053297777778,0.14268832749383017,0.007834350931356506,58.63339723235556,0.1345555555557237,0.0,0.5111111111111111,201.8300718587259,3988.850473358543,200.0,70,50,2000
992,0.10638050641104983,0.006171037745682593,57.582228612363,100,0.04337777777784342,159812.7217777778,0.0,0.052427999999999995,0.3999999999961195,0.0,0.0,0.0,40.35697777777778,0.1549646644317127,0.008732893712762696,93.27759922168887,0.19655555555590482,0.0,0.4222222222222222,315.49279708385177,4016.626996905628,300.0,70,50,2000
993,0.12724532470534924,0.00797997240553337,75.03852111436403,100,0.047377777777769046,205722.1363333904,0.0,0.052427999999999995,0.2274444444454275,0.0002222222222223359,0.10470559250156534,0.0,46.97429333333333,0.18297822980008654,0.011063929803054802,130.70776325126087,0.2603333333334174,0.0,0.8,434.5607973241458,4024.324587081725,400.0,70,50,2000
994,0.1586811615554124,0.01168565671672508,85.06158820747845,100,0.04422222222217695,211093.88325925925,0.0,0.052427999999999995,0.1391111111139051,0.0,0.0,0.0,55.612029155555554,0.22481669930993098,0.01574266851865186,143.60463885191112,0.28688888888912817,0.0,1.511111111111111,480.26751102068147,4022.6726346072696,500.0,70,50,2000
995,0.2601706422373225,0.03444647842526519,88.01971032639314,100,0.05495454545449651,265129.9219393939,0.0,0.052428,0.08022727272658482,0.0,0.0,0.0,71.94661236363635,0.3684500907726878,0.04517869184546144,175.24723668169696,0.3152272727274976,0.0,2.227272727272727,575.6565923857576,4014.711920900236,600.0,70,50,2000
996,0.47023747691237266,0.08351115383629608,88.98786025790139,100,0.04522825048883449,252555.54327272726,0.0,0.052428,0.05091000045588426,0.0,0.0,0.0,86.45650618181817,0.6571831001982095,0.10807335872118527,167.08592901587878,0.31795767201761543,0.0,5.954545454545454,556.2589143738787,3954.476188686838,700.0,70,50,2000
