,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
1084,0.4248675930299658,0.004577519350043237,5.038211452303031,100,0.040622222222211554,66102.14588741645,0.0,0.010485000000000003,0.9355555555537447,0.000222222222222178,0.023640661938588162,0.0,23.32553671111111,0.6470243237393714,0.006932309390411637,1.0912478205895548,0.011222222222244858,0.0,0.0,10.821822578339983,3537.0704670405703,50.0,90,10,1000
1085,0.4248948242766699,0.004599009997375071,5.965367018263233,100,0.042488888888813865,72734.337951868,0.0,0.010485000000000003,0.9252222222224292,0.0,0.0,0.0,24.226383644444446,0.6525042857715034,0.006980345326979781,1.2853017729712446,0.013333333333220152,0.0,0.0,12.56420173888052,3522.158109038678,60.0,90,10,1000
1086,0.42559526804602954,0.004596643250966528,6.645408274370021,100,0.08493333333333591,67160.74884907543,0.0,0.010485000000000003,0.9179999999999483,0.000222222222222178,0.024024024023686686,0.0,25.278236444444453,0.652040883488608,0.00702167053693029,1.4729750064191405,0.01333333333338184,0.0,0.0,14.306790638465943,3548.8225934845927,70.0,90,10,1000
1087,0.4253505977927574,0.004619957069664057,7.807249788051307,100,0.042888888888854934,76770.97806529955,0.0,0.010485000000000003,0.9081111111109041,0.0002222222222223359,0.024353303042586042,0.0,26.493201066666657,0.6441328705053,0.006879742588111156,1.7834569514146819,0.01622222222221252,0.0,0.022222222222222223,17.209811655122824,3483.9589473706933,80.0,90,10,1000
1088,0.4289693457037105,0.004651257001812065,9.234213656005286,100,0.04155555555557334,70183.05943666268,0.0,0.010485000000000003,0.8979999999994308,0.00022222222222217805,0.024554941682166584,0.0,27.89521635555554,0.6530261692636776,0.007015406824832741,1.873537593588725,0.017555555555574958,0.0,0.1111111111111111,18.416879642207736,3527.766568086884,90.0,90,10,1000
1089,0.42736819581249935,0.0046315958894664125,9.96664261197207,100,0.041289355789049915,78841.18409580814,0.0,0.010485000000000003,0.8895555099159824,0.000222222222222178,0.024968789014283118,0.0,29.420020622222232,0.6506410191970182,0.007006365113709269,2.102353665978588,0.022111111333229908,0.0,0.08888888888888889,20.65202590568379,3515.5957934950247,100.0,90,10,1000
1090,0.43116774317918477,0.004716163480091568,14.521642085811171,100,0.0397333333333841,91221.67636453483,0.0,0.010485000000000003,0.8428888888861467,0.00033333333333342494,0.03914014710091085,0.0,31.58343680000001,0.6591542666828923,0.007100414628212388,3.0888620120970187,0.029666666666728108,0.0,0.08888888888888889,30.335746555214055,3518.736119855494,150.0,90,10,1000
1091,0.436389337244133,0.0048083103406126515,18.663478744521676,100,0.037866666666741364,103125.23205076187,0.0,0.010485000000000003,0.8001111111112146,0.000444444444444356,0.0551284640693403,0.0,34.53938346666667,0.6585784539021707,0.007138202044680742,4.258431606429741,0.0370000000000194,0.0,0.022222222222222223,42.365303588579714,3532.2358993317353,200.0,90,10,1000
1092,0.45536460718114574,0.005117782699101638,27.760108990788613,100,0.03946666666666311,140888.52736090528,0.0,0.010485000000000003,0.7105555555550381,0.0005555555555556029,0.07781255433877288,0.0,38.93548373333333,0.67941326604828,0.007419664061174356,6.7828511342592765,0.059111111111027036,0.0,0.2,65.709048146617,3530.7150143416748,300.0,90,10,1000
1093,0.4778429168621501,0.005497387808666691,37.541705323689,100,0.03426666666673554,151849.08168802582,0.0,0.010485000000000003,0.6235555555542103,0.0005555555555556029,0.10624338624404847,0.0,44.84446435555556,0.7096265976936367,0.007914225985253263,9.044521984928235,0.07933333333316518,0.0,0.26666666666666666,88.2893322197717,3508.033389918251,400.0,90,10,1000
1094,0.5068171068341754,0.006014628440676908,43.06980503889291,100,0.03871111111111532,198468.873064831,0.0,0.010485000000000003,0.5461111111139568,0.00033333333333334595,0.060798171911279605,0.0,52.21890275555554,0.7330230604776817,0.008313500207960262,10.607504073758125,0.09955555555554585,0.0,0.35555555555555557,103.7584935196743,3523.4418000895876,500.0,90,10,1000
1095,0.6346190811358926,0.01555132208381497,47.310588468004475,100,0.04226666666662721,232018.68396164876,0.0,0.010485000000000003,0.4903333333333851,0.000444444444444356,0.08980064100508854,0.0,66.5165824,0.9075138074651191,0.01973015207277553,11.832865910379228,0.11566666666670547,0.0,0.2,113.73928866065978,3378.030818978924,600.0,90,10,1000
1096,1.0672393669637341,0.0495412739979539,49.60757419122731,100,0.04342222222229692,240337.43538537633,0.0,0.010485000000000003,0.4888888888888889,0.00022222222222225695,0.04660127848227123,0.0,82.28736568888888,1.462548658629584,0.0652475327553702,13.544992236900697,0.11577777777767753,0.0,0.5777777777777777,128.75632802895265,3048.7390148768723,700.0,90,10,1000
1097,1.8661731061840117,0.08042632094036874,48.26262572406578,100,0.07671111111113633,262905.59852083324,0.0,0.010485000000000003,0.4873333333344716,0.000222222222222178,0.04512242607322741,0.0,99.00778382222221,2.6318901547333344,0.1118462327700904,13.779504239230048,0.1173333333333883,0.0,3.511111111111111,139.70294537443706,inf,800.0,90,10,1000
1098,2.793608993524612,0.11642729751907568,46.12540642887921,100,0.05048951142231577,250434.02569513314,0.0,0.010485000000000003,0.48844983602871156,0.0,0.0,0.0,114.2346183111111,3.628226902293767,0.14585244369436393,14.493990466177246,0.12044566727812549,0.0,3.3555555555555556,144.25309697198907,2874.1244368726875,899.8888888888889,90,10,1000
1099,3.5425521179048993,0.16190272701826725,46.05884708037924,100,0.04266666666674913,252704.77349886144,0.0,0.010485000000000003,0.48200000000134524,0.0,0.0,0.0,129.15197724444442,4.784913621166026,0.2017679616651499,15.029031465046327,0.12311111111113052,0.0,10.155555555555555,143.7217478071372,2781.9973039388774,999.6222222222223,90,10,1000
1100,4.333899624843789,0.004599947111522089,0.9230570071072995,100,0.08351111111114733,352069.1937705272,0.0,0.001048,0.9693333333332299,0.0,0.0,0.0,18.88847644444445,6.49277411953339,0.0068327864527715065,0.03242031141079463,0.0012222222223903776,0.0,0.0,0.2756522121167701,1281.639167832805,10.0,90,1,1000
1101,4.236910833217532,0.004525646773430678,1.746987660953397,100,0.04382222222233799,59209.78629686338,0.0,0.0010480000000000003,0.971333333333799,0.0,0.0,0.0,19.201501866666664,6.436567662000201,0.006845629491811349,0.06425880685133954,0.0024444444442956914,0.0,0.044444444444444446,0.5439294271899316,1279.8996943611544,20.0,90,1,1000
1102,4.21482744927924,0.006318047735333022,2.444387024844562,100,0.04124444444443927,59627.87856061528,0.0,0.0010480000000000003,0.9563333333327642,0.000222222222222178,0.022968858501278798,0.0,20.20301937777777,6.575813871058711,0.010434092273311255,0.0959549974353139,0.0034444444444994182,0.0,0.044444444444444446,0.7862652581289502,1265.3402339950217,30.0,90,1,1000
1103,4.227856230106645,0.006534595069804025,3.483469423559798,100,0.04564444444444638,66265.24955030743,0.0,0.0010480000000000003,0.9541111111110594,0.0,0.0,0.0,20.77345564444444,6.428377447273302,0.00763381435325346,0.13679927604288755,0.0034444444444185745,0.0,0.0,1.1248968090121283,1289.7796020440082,40.0,90,1,1000
1104,4.23847179492318,0.007168980239976075,4.001710379433512,100,0.039911111111076834,67734.55680646529,0.0,0.001048,0.9447777777755012,0.0002222222222223359,0.02333057775306778,0.0,21.533127111111114,6.477283386177341,0.008399153053091692,0.16028778592018111,0.00533333333328806,0.0,0.022222222222222223,1.3253813135643997,1269.6163410872123,50.0,90,1,1000
1105,4.175224945260083,0.0045004810911268255,4.92752227593419,100,0.08528888888896391,73289.27303856493,0.0,0.001048,0.938444444445324,0.0,0.0,0.0,22.42022968888889,6.439297454306806,0.0069163013039935575,0.20642975778631356,0.0068888888889988365,0.0,0.044444444444444446,1.698341483262272,1285.0081382363692,60.0,90,1,1000
1106,4.1794472927326165,0.004518140548370627,5.765881304079612,100,0.04066666666666505,72879.1919944247,0.0,0.001048,0.9329999999996895,0.000222222222222178,0.023830972597061854,0.0,23.48255004444444,6.415400116117274,0.00686681421186108,0.23075538819269006,0.00822222222228043,0.0,0.022222222222222223,1.9677402017235677,1296.9071176161874,70.0,90,1,1000
1107,4.25043569388302,0.009849372467118695,6.3041207485275965,100,0.0404000000000249,69088.21527621409,0.0,0.001048,0.9256666666685811,0.000222222222222178,0.023894862604834404,0.0,24.638805333333327,6.502894910086965,0.012421735471984044,0.2668427805274369,0.009222222222241625,0.0,0.0,2.1916190254061214,1254.3974286509158,80.0,90,1,1000
1108,4.270286355050833,0.00830287789023282,6.911428493286496,100,0.03995652173916429,76012.08807864254,0.0,0.001048,0.9164130434776029,0.00021739130434778284,0.0236940510498686,0.0,25.98591443478262,6.5435522272586235,0.011164613639738008,0.28909474840037985,0.009782608695667992,0.0,0.043478260869565216,2.3662435764099827,1282.22613596067,90.0,90,1,1000
1109,4.229118431488904,0.008842487663580385,7.969717133398223,100,0.040711133811164646,70746.98632355648,0.0,0.001048,0.9088889545838678,0.0002222222222223359,0.012077294685507445,0.0,27.50345671111112,6.489073705598437,0.010165303684157816,0.3361301486081231,0.010555444555657174,0.0,0.022222222222222223,2.8209773884133837,1274.3352667088595,100.0,90,1,1000
1110,4.309739536183681,0.007953823077214667,11.870398430465487,100,0.08182222222219732,99053.08512850825,0.0,0.001048,0.8708888888889407,0.000222222222222178,0.038242869865690025,0.0,29.645391644444445,6.626759727696709,0.010268699240141645,0.4723452184137763,0.015444444444599664,0.022222222222222223,0.1111111111111111,3.966690582458287,1275.2015548780957,150.0,90,1,1000
1111,4.36726227289278,0.011602465192037812,14.967494789375857,100,0.0438666666666298,118883.2695186943,0.0,0.0010480000000000003,0.8422222222240331,0.0004444444444445139,0.05291192762363942,0.0,32.54408533333333,6.645562536094752,0.013369897044602405,0.6415919643584677,0.02066666666659229,0.0,0.06666666666666667,5.301644894370868,1260.8965507454413,200.0,90,1,1000
1112,4.433710594302143,0.00496507493000717,21.65588316801024,100,0.042533333333307784,140672.66928585622,0.0,0.001048,0.7691111197219133,0.000444444444444356,0.057723732596422994,0.0,36.85280426666667,6.708539659649929,0.007348893977981456,0.9819854985994886,0.03133350036106883,0.0,0.044444444444444446,8.28946107512596,1275.7205025682283,300.0,90,1,1000
1113,4.9606615358811705,0.02235007689733506,27.484096344692126,100,0.04448888888885752,168641.09629310615,0.0,0.001048,0.7128888888905446,0.000777777777777702,0.09378882917764268,0.0,42.715454577777784,7.293771545442745,0.02255040490549507,1.292294059301263,0.0384444444443539,0.0,0.2,10.92891066752278,1261.1955650451225,400.0,90,1,1000
1114,4.988581820882191,0.017826932248696546,32.5149787561759,100,0.04711111111104805,185654.0423909622,0.0,0.0010480000000000003,0.6544444444434097,0.0005555555555556029,0.08456061891301371,0.0,50.00715377777777,7.377706500379223,0.021625628740172376,1.5575288322743215,0.05122222222230954,0.044444444444444446,0.4444444444444444,13.231174902862678,1256.4306196827754,500.0,90,1,1000
1115,5.355134036428278,0.019926071917180464,40.3919131514898,100,0.06671111111120101,224686.5631838301,0.0,0.0010480000000000003,0.592777777777519,0.000444444444444356,0.07565148808031362,0.0,58.82256497777777,7.784570297211413,0.02193958779487444,1.8680281856744585,0.06055555555536153,0.0,0.28888888888888886,15.640060471907928,1259.9727634755427,600.0,90,1,1000
1116,5.779123032048256,0.021396245116898235,44.09907833112011,100,0.044355644889014376,268288.5064134136,0.0,0.001048,0.5365613918074288,0.0004444444444445139,0.08230805519643591,0.0,69.10343395555556,8.324306496919162,0.026490798900707165,2.2288298391443604,0.07122288922242775,0.0,0.28888888888888886,18.71747656491582,1263.3319609910277,700.0,90,1,1000
1117,7.052806128786636,0.02784735453860817,48.062082859697774,100,0.047555555555583044,284984.8722709594,0.0,0.001048,0.5008888888871297,0.0005555555555556029,0.09900965525586128,0.0,84.21721884444446,9.858405416208791,0.030266617568013552,2.360206139485604,0.07988888888907644,0.0,1.1111111111111112,19.853953801045275,1157.8565304617105,800.0,90,1,1000
1118,11.13481909046662,0.042160113506482216,46.480142200664524,100,0.054088888888873046,294408.0189257295,0.0,0.001048,0.48855555555783214,0.0006666666666666919,0.13472110771195908,0.0,101.27150648888887,15.422387321134542,0.05468778163129539,2.5511770108629683,0.07666666666676368,0.022222222222222223,2.688888888888889,21.88157672286989,962.1303741655273,899.9777777777778,90,1,1000
1119,17.584257220175754,0.07068749724353718,46.23608440606418,100,0.044400000000031366,317239.9238395402,0.0,0.001048,0.47666666666692536,0.000222222222222178,0.04535619656023893,0.0,117.08652657777776,23.40824835100186,0.09453661142513319,2.5406430657822305,0.0808888888889568,0.022222222222222223,4.955555555555556,21.662983056878986,898.7374836110232,998.2222222222222,90,1,1000
1120,0.011573732549769991,0.02740606191499861,30.44505925904462,100,0.023086956521816002,34192.255777080994,0.0,2.097151999999999,0.6627173913078402,0.0,0.0,0.0,127.88246260869559,0.016384093044037814,0.03710445867682847,36.02457484915132,0.11423913043464658,0.0,0.0,373.83343251113956,4377.071483739759,10.0,90,2000,1000
1121,0.031179644272950283,0.155903720485526,49.132512905800006,100,0.018999999999995573,37135.12013060181,0.0,2.097151999999999,0.49750000000020245,0.0,0.0,0.0,128.55883686956523,0.04162500283856032,0.1618232707687765,56.94055645630444,0.22880434782619768,0.0,0.2391304347826087,573.870413155181,4127.341894042069,20.0,90,2000,1000
1122,0.06248402273436319,0.43009590597117353,49.12603967646685,100,0.031288888888917024,45921.36452518271,0.0,2.097151999999999,0.49133333333302287,0.0,0.0,0.0,130.76871395555557,0.1227659354097844,0.46859232857584754,59.68879909103569,0.23711111111115316,0.0,0.6666666666666666,588.9452687311334,4266.239100063271,30.0,90,2000,1000
1123,0.13630634892843374,0.7287591882102443,46.39225642275005,100,0.01913043478267038,36418.52084466939,0.0,2.097151999999999,0.48989130434853473,0.0,0.0,0.0,135.11582052173912,0.2635893190783914,0.8053121943016989,58.269497808786156,0.246956521739064,0.0,2.0217391304347827,562.5671610645495,4140.126327003389,40.0,90,2000,1000
1124,0.21144133220450304,0.9768370730059898,47.95329325196506,100,0.021244444444447355,32407.199398045574,0.0,2.097151999999999,0.4883333333315224,0.0,0.0,0.0,139.65539555555557,0.42622471889921215,1.1119773216231186,59.653626671343396,0.25166666666644033,0.0,2.2444444444444445,606.3173936496001,4141.502473150357,50.0,90,2000,1000
1125,0.21169953303226763,1.24382106395832,46.66454545489036,100,0.02324444444449101,31988.541458627984,0.0,2.097151999999999,0.4881111111090932,0.0,0.0,0.0,140.7943566222222,0.46156766523749193,1.3412878928372356,63.626290457034735,0.2467777777776064,0.0,2.933333333333333,599.8515016288457,4040.429030552108,60.0,90,2000,1000
1126,0.562583946164817,1.5916657931656901,49.96022055921616,100,0.020608695652101786,36622.733317777456,0.0,2.0971519999999986,0.4922826086960571,0.0,0.0,0.0,145.4128973913043,0.7518121510549098,1.8159873003840843,56.011048867942485,0.2515217391305075,0.0,4.0,545.30516322536,4090.5819852843692,70.0,90,2000,1000
1127,0.6335336905582386,1.8492323649657068,48.319976787395866,100,0.027201001502216476,37946.05800497463,0.0,2.097151999999999,0.4930161909530441,0.0,0.0,0.0,149.98068337777778,0.884761113531315,2.032167410711051,60.35935627054366,0.24822291389032564,0.0,5.266666666666667,574.2548890533136,3992.215648378302,80.0,90,2000,1000
1128,0.4526675014070862,2.1257823168923733,49.37306306018782,100,0.01942222222213685,34473.890118885654,0.0,2.097151999999999,0.49000000000103483,0.0,0.0,0.0,151.8429070222222,0.8871376970704701,2.3288039755389542,52.645392452974576,0.252111111111137,0.0,5.911111111111111,526.746631315781,4043.7618196510825,90.0,90,2000,1000
1129,0.8018399937084227,2.18850113135419,49.88568919473377,100,0.018311111111082332,31314.49745993888,0.0,2.0971519999999995,0.48900000000010346,0.0,0.0,0.0,156.45263644444447,1.0611002737712716,2.6640980141194697,60.21526539807591,0.2562222222221155,0.0,7.555555555555555,573.8123768941938,3897.730159463544,100.0,90,2000,1000
1130,1.4031931574769314,3.37464589947861,46.84553689247392,100,0.018533333333309403,34225.63389471958,0.0,2.0971520000000003,0.49133333333302287,0.0,0.0,0.0,162.87334399999997,1.9349581245042278,4.70539943923156,58.051311385920236,0.25277777777785865,0.0,12.0,544.7679369845032,3957.9700609329543,150.0,90,2000,1000
1131,2.047465943010375,4.5948344376760675,50.108875513154736,100,0.017333333333307464,36313.014822117184,0.0,2.097152,0.4936666666672358,0.0,0.0,0.0,172.5286172444444,2.547836804745905,6.018464925660277,66.47780747163854,0.252555555555672,0.0,16.68888888888889,606.6520327226852,3941.9423193114703,200.0,90,2000,1000
1132,2.941048565326871,7.005836779240283,46.98526793741755,100,0.023866666666637885,26397.038933481956,0.0,2.097152,0.48899999999881,0.0,0.0,0.0,179.54724977777772,4.226847022529241,10.091163635226096,53.97369665662221,0.2453333333332719,0.0,28.488888888888887,520.3841751368425,4116.200126763124,300.0,90,2000,1000
1133,3.9389794998991214,9.731858079729594,46.96529107976597,100,0.01875555555561732,36382.613954757384,0.0,2.0971519999999995,0.4886666666664597,0.0,0.0,0.0,189.15200568888892,6.166649137362103,14.828997533610705,57.62891010693394,0.24266666666654702,0.0,44.644444444444446,523.7092376302788,4096.5244253477795,400.0,90,2000,1000
1134,5.150988077161048,12.856434902269093,51.56405837582568,100,0.020088888888898912,32725.11693573399,0.0,2.0971519999999995,0.4836666666656836,0.0,0.0,0.0,209.95622684444444,6.217545298792783,15.219727124387632,78.49209561976821,0.24833333333323632,0.0,62.022222222222226,552.288244487037,4102.522304287953,500.0,90,2000,1000
1135,6.355079798007165,15.42498477908856,47.81782037082203,100,0.021288888888860432,31757.06164584283,0.0,2.097151999999999,0.4852222222252749,0.0,0.0,0.0,211.6461454222223,7.793718267651107,18.105806843218218,67.85629022802493,0.24466666666655026,0.0,62.4,540.0395181589879,4125.4335372122405,600.0,90,2000,1000
1136,7.105837568266538,16.674437452247783,49.09026820467263,100,0.016755555555533243,29482.18826254016,0.0,2.097151999999999,0.4884444444440305,0.0,0.0,0.0,211.88435057777784,7.50159538878727,17.385037025287566,64.09237271443784,0.24311111111132455,0.0,69.73333333333333,517.6895864810898,4137.8838660099955,700.0,90,2000,1000
1137,8.127913821285025,18.673438052058216,49.31842843195802,100,0.02257777777776937,37025.33401539394,0.0,2.097151999999999,0.48522222222398137,0.0,0.0,0.0,212.14767786666664,9.393794739850662,21.54794466458134,70.38810529397955,0.23977777777771633,0.0,83.73333333333333,521.8531603077033,4134.19517825892,800.0,90,2000,1000
1138,9.069258804315544,20.394571434638525,50.63538123491983,100,0.02142222222222093,33808.81221582752,0.0,2.097152,0.4793333333321951,0.0,0.0,0.0,212.44668586666666,9.57169795837063,21.116992092710262,81.18284345968166,0.23688888888888565,0.0,91.31111111111112,536.950443176644,4134.358130371345,900.0,90,2000,1000
1139,9.055060650389416,20.54177979827969,48.23554527157644,100,0.02382222222222481,34765.971668863946,0.0,2.097152,0.484777777776536,0.0,0.0,0.0,209.83571342222228,10.394192507710196,22.67371372160573,67.64453010765511,0.2368888888888048,0.0,85.2,534.8717099275468,4132.573824111814,1000.0,90,2000,1000
1140,0.029089082104531677,0.006272874786319453,3.6845011963837244,100,0.033869565217371375,52320.056207885784,0.0,0.2097149999999999,0.9520652173922154,0.0,0.0,0.0,29.83018852173914,0.042867147243206005,0.009140225914024165,4.144360460080956,0.01228260869570279,0.0,0.0,39.34840540844268,6610.276815949,10.0,90,200,1000
1141,0.0288793936746921,0.006916872632838378,7.600594316655594,100,0.03052173913044459,39025.74473766321,0.0,0.2097149999999999,0.9141304347823557,0.00010869565217396865,0.011814744801787402,0.0,31.949334260869563,0.04372194561539492,0.011388327860178927,8.375795001134575,0.021195652173960494,0.0,0.043478260869565216,83.5187145614034,6300.412406259659,20.0,90,200,1000
1142,0.029396298465136087,0.006569626025760225,11.396074243815034,100,0.0320011756765134,45449.75700667523,0.0,0.2097149999999999,0.8748110208802096,0.0,0.0,0.0,32.47095095652174,0.043650307583786754,0.009467346783129386,11.978952013222676,0.03402239228404984,0.0,0.0,120.15113576638723,6036.021631962889,30.0,90,200,1000
1143,0.029467618136359158,0.008340911284588175,14.649562491668753,100,0.05213333333332331,65761.97002754033,0.0,0.20971499999999993,0.8367777777771052,0.000222222222222178,0.026144695510388744,0.0,34.31383039999999,0.04444086631648424,0.014424581420495457,15.689889568984176,0.05055555555558789,0.0,0.022222222222222223,158.95974423028534,5899.219686272537,40.0,90,200,1000
1144,0.03005013527430318,0.008405358451226103,19.121968374359973,100,0.0347391304348212,52102.44992062502,0.0,0.2097149999999999,0.797717391301969,0.00021739130434778284,0.027095833149908526,0.0,35.06193808695652,0.04493034141681394,0.011754419703505518,20.070873285113777,0.06043478260867034,0.0,0.021739130434782608,199.03608098088634,5788.437625775845,50.0,90,200,1000
1145,0.03033316138992623,0.01036103527424688,21.948226398413492,100,0.03768888888892737,57192.12908550274,0.0,0.20971499999999993,0.7524444444428405,0.0,0.0,0.0,36.20554524444445,0.045006129046792645,0.01353693113469506,23.348510889729226,0.07711111111113698,0.0,0.06666666666666667,236.11967895392308,5584.455859731938,60.0,90,200,1000
1146,0.030966134530211183,0.00873541905938796,27.92708016152161,100,0.02908695652165435,63674.835604218475,0.0,0.2097149999999999,0.7119565217416612,0.00021739130434778284,0.031279324366482716,0.0,37.2253384347826,0.048023097020447506,0.013143360438954352,27.96570150551438,0.09717391304358265,0.0,0.08695652173913043,281.96674942293527,5516.452298913401,70.0,90,200,1000
1147,0.03140988856810757,0.011106906303828157,28.748318773555795,100,0.03707109100053575,61026.86890958886,0.0,0.20971499999999993,0.679969387184456,0.0002222222222223359,0.03221288515419934,0.0,38.811420444444444,0.04739987936012513,0.016298488869669427,32.03828183915591,0.10701536227031597,0.0,0.08888888888888889,317.89968853190214,5398.827942426629,80.0,90,200,1000
1148,0.032758172304026445,0.008242471834368909,36.458804648994985,100,0.0678666666666686,70659.18145685672,0.0,0.20971499999999993,0.6203333333328677,0.00011111111111108903,0.01851851851758067,0.0,40.16774257777777,0.04844315034686752,0.011791284871967391,36.85657680115339,0.13344444444462877,0.0,0.15555555555555556,363.4405407950251,5222.855019524729,90.0,90,200,1000
1149,0.03294271786048601,0.0120812452669506,38.006483037946474,100,0.034488888888922195,73986.8252958132,0.0,0.20971499999999993,0.5962222222225844,0.000222222222222178,0.03767560663979774,0.0,41.80168248888889,0.04895090735309769,0.017191933335700925,37.02676789910912,0.14133333333334627,0.0,0.2,374.94988793786257,5193.819483213084,100.0,90,200,1000
1150,0.06398016306202407,0.05246838506701035,49.520651312429486,100,0.031555555555557176,82550.04649816138,0.0,0.20971499999999993,0.49055555555581426,0.0,0.0,0.0,46.951719822222216,0.08994094984670296,0.061961234989898764,55.6678585112228,0.2024444444444574,0.0,0.06666666666666667,555.5846564350395,4506.213803406037,150.0,90,200,1000
1151,0.18497936249125116,0.2203054468408341,51.10123331158751,100,0.03337777777782725,81463.5949589816,0.0,0.20971499999999993,0.4888888888888889,0.0,0.0,0.0,52.018198755555545,0.2695066314887526,0.26866899698604324,52.96324851002764,0.2208888888888598,0.0,0.3333333333333333,539.5467491790467,4165.116017571952,200.0,90,200,1000
1152,0.6034977084745116,0.5522531929274458,50.36082256514383,100,0.033644444444426984,75993.63923443492,0.0,0.20971499999999993,0.48544444444641055,0.0,0.0,0.0,60.94119822222222,0.9585590725226663,0.6164470022537819,51.41544143548195,0.22500000000008086,0.0,1.2444444444444445,507.21263113573605,4030.4222046133164,300.0,90,200,1000
1153,0.9424449620989617,0.8921310399386995,49.99915683375047,100,0.07204444444444864,73986.28961443054,0.0,0.20971499999999993,0.4878888888892511,0.0,0.0,0.0,67.45520355555557,1.7794042368750793,0.9995329066445497,49.56190780092265,0.21433333333334303,0.0,0.06666666666666667,493.2751899546179,4054.52984236591,400.0,90,200,1000
1154,0.5185687184880063,1.2550591406379061,49.803456050725124,100,0.0351111111111095,84928.63962139875,0.0,0.20971499999999993,0.49200000000031047,0.0,0.0,0.0,72.90843591111111,1.4131811182656253,1.3274008470601377,51.801649907215534,0.21800000000010994,0.0,0.7111111111111111,497.8648283261944,4067.3841062331812,500.0,90,200,1000
1155,3.1435333023676453,1.5450978520671987,48.26585182388836,100,0.03159999999997025,68878.4309248401,0.0,0.20971499999999993,0.4926666666688915,0.0,0.0,0.0,84.1138176,4.239278995760902,1.6572468906293973,50.37504507142788,0.218111111111082,0.0,0.3111111111111111,471.1872860916366,4022.8214268361967,600.0,90,200,1000
1156,5.656548162040162,1.9734073218585766,47.49347657248064,100,0.03253333333329162,75260.84263491121,0.0,0.20971499999999993,0.48992674360483285,0.0,0.0,0.0,89.99276088888888,7.680636539773209,2.1344174018065307,48.66119128827198,0.21312750181198148,0.0,1.488888888888889,466.63860311959775,4002.354509377733,700.0,90,200,1000
1157,4.988252771386292,2.1412967100695304,48.95798772222117,100,0.03168888888887725,82897.50350059234,0.0,0.20971499999999993,0.4952222222190661,0.0,0.0,0.0,95.19231431111112,6.912748771761267,2.3336008768107392,49.65861465602392,0.20733333333321044,0.0,4.355555555555555,509.3766405713261,4006.7898059958006,800.0,90,200,1000
1158,5.100494996071512,2.5155530364165344,49.67613540807494,100,0.03311111111114668,86304.38070121538,0.0,0.20971499999999996,0.4864444444421679,0.0013333333333333838,0.2793010163159303,0.0,103.03824782222222,8.3717068880824,2.622706781970127,51.58818813530127,0.2142222222222093,0.0,1.4666666666666666,516.7472311006393,3989.012295341143,900.0,90,200,1000
1159,8.960556801715178,3.080648229310499,47.18902839304033,100,0.03244444444442504,83196.44034033279,0.0,0.20971499999999993,0.49299999999994826,0.0,0.0,0.0,109.9790563555556,13.071018102406887,3.6850313188529835,55.0338429682575,0.20866666666665373,0.0,8.266666666666667,497.1847554347868,3985.430537502451,1000.0,90,200,1000
1160,0.012024351825776339,0.04632511608843877,43.57030221952039,100,0.019130434782551754,52676.572756124246,0.0,3.145727999999999,0.5355434782598066,0.0,0.0,0.0,180.66725843478255,0.016576670752174952,0.05731598517428857,56.133067177868014,0.17836956521735017,0.0,0.0,564.6656619298597,4266.179332724176,10.0,90,3000,1000
1161,0.0479492916023766,0.4074352136307953,48.96760099135748,100,0.018088888888855258,30894.162448903473,0.0,3.145727999999999,0.49211111111152506,0.0,0.0,0.0,184.27239537777774,0.10424358807288582,0.4500302086730579,61.337579086007736,0.23333333333317163,0.0,0.6,619.2156412743135,4284.19661247643,20.0,90,3000,1000
1162,0.13059940545157034,0.8241492029887687,50.37926314765333,100,0.017066666666667313,20507.111272444665,0.0,3.145727999999999,0.4875555555556073,0.0,0.0,0.0,188.12536604444443,0.2842061488833938,0.9626817075521005,61.096361682910214,0.23933333333326218,0.0,0.8666666666666667,619.3021611895464,4319.981052651989,30.0,90,3000,1000
1163,0.22158807703820974,1.3196469330764955,46.9157493665505,100,0.019555555555456926,32128.330991130726,0.0,3.1457279999999996,0.4937777777784504,0.0,0.0,0.0,193.40310755555555,0.34876528959099035,1.3329143142137017,54.369050325896914,0.25077777777785537,0.0,2.888888888888889,547.8067934550584,4127.432032555923,40.0,90,3000,1000
1164,0.33233635105432935,1.663955818132146,50.30000745734313,100,0.017511111111040614,24120.93628872296,0.0,3.1457280000000005,0.4838888888894063,0.0,0.0,0.0,201.6422570666667,0.5307904033128531,1.8873851926513125,60.41653885581508,0.24888888888898592,0.0,3.0444444444444443,582.5581548231818,inf,50.0,90,3000,1000
