,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
678,0.09068802265934751,0.0048989000674847264,13.308791064211853,100,0.03795649537931897,74238.81671111111,0.0,0.052427999999999995,1.837313866579605,0.00022211116663889804,0.011995823316743663,0.0,43.65180017777777,0.1333695893146949,0.007176270615221858,25.832342383525923,0.039221450055359694,0.0,0.13333333333333333,49.49532330417778,3968.0235030248796,50.0,50,50,2000
679,0.09312955005420384,0.005107048697685539,20.856835558599993,100,0.03968858317692364,82620.68906666666,0.0,0.052427999999999995,1.7721655396537899,0.0,0.0,0.0,44.88387697777778,0.13642700889806342,0.007447837969756695,38.32311222755556,0.06177500744374623,0.0,0.06666666666666667,76.73171846785186,3964.5225693728435,75.0,50,50,2000
680,0.09457789201781036,0.005212507958268093,28.195977439022247,100,0.03880082712241089,90648.52792112656,0.0,0.052427999999999995,1.705666116111076,0.0,0.0,0.0,46.54885546666666,0.13913139316119663,0.007615908306380809,52.028628783092095,0.08111195525020296,0.0,0.4,105.1384097923058,3966.242235857654,100.0,50,50,2000
681,0.09905745901004571,0.005576990956910122,38.241585630379994,100,0.08449238592308937,113785.51466666667,0.0,0.052427999999999995,1.5905566939159146,0.0006666667777777914,0.041887403052426934,0.0,48.9124295111111,0.14801347416786023,0.008240790727360553,72.98931066038517,0.11633223599972847,0.0,0.5111111111111111,145.18202664391112,3968.9878274592465,150.0,50,50,2000
682,0.10443347811076341,0.006042453722648778,48.54715648476813,100,0.036888404510966574,139025.6128,0.0,0.052427999999999995,1.481045753460182,0.0,0.0,0.0,52.17885297777778,0.15757648043091968,0.008934302974288533,99.34222723176295,0.1533272427185573,0.0,0.6666666666666666,198.86438718648893,3963.733514174018,200.0,50,50,2000
683,0.11271784238760328,0.006778112709552068,60.296812380742196,100,0.04022349432150376,146803.24930370372,0.0,0.052427999999999995,1.356335877691781,0.0005557223055972313,0.04102199607768394,0.0,56.22479075555557,0.17091996633708298,0.009904992305250156,120.30154524734813,0.19999646955115627,0.0,1.0,246.44577333202963,3964.438495647761,250.0,50,50,2000
684,0.12254938318785721,0.007629850447009432,72.91799570734369,100,0.04035367229865905,170400.7604148148,0.0,0.052427999999999995,1.2446360269642887,0.000444388916652795,0.03603215291342673,0.0,61.04978773333331,0.1865094198462414,0.011088012031382584,147.11959843016297,0.23232720263721646,0.0,1.2444444444444445,296.1976361488001,3957.197079558746,300.0,50,50,2000
685,0.12963614616384064,0.008239837604721427,80.65936987822298,100,0.042088938045483124,185707.39105185185,0.0,0.052427999999999995,1.1897369038588517,0.00011105558331944902,0.01863572433215813,0.0,66.79683982222222,0.20261914890724717,0.012261966160930466,168.06577924088887,0.24254841380030312,0.0,2.2444444444444445,336.1810945330963,3965.367954331196,350.0,50,50,2000
686,0.14345462357765282,0.009556289217534111,86.49475827134042,100,0.06657279014319961,189060.73460402308,0.0,0.052427999999999995,1.0645194574360402,0.0005555000277639234,0.05171055905357668,0.0,73.47331982222224,0.23181191080825583,0.014542153267050936,195.8816220732269,0.2828775341916164,0.0,2.3555555555555556,402.8521268264604,3959.751159458865,400.0,50,50,2000
687,0.1608060226687232,0.01137119617374309,93.1771904688822,100,0.03622402767821137,210319.73925925928,0.0,0.052427999999999995,0.9664678725902759,0.00011111111111111861,0.011337868480322335,0.0,80.71805155555556,0.2634820688183933,0.01715638842600082,221.5596324408889,0.31323016000197995,0.0,4.266666666666667,424.07249507952577,3967.1273814300985,449.84444444444443,50,50,2000
688,0.18897083471287013,0.014657040897734851,112.97652431633851,100,0.04168824912204659,238118.22933333335,0.0,0.052427999999999995,0.8667597073566969,0.0008888334166527797,0.10112206848270569,0.0,88.81857422222222,0.332412586830986,0.023303978995142277,243.33262850832597,0.3548808729702745,0.0,4.044444444444444,484.3659907694222,3960.6204479690073,498.7111111111111,50,50,2000
689,0.20136728168997609,0.01582724756094952,104.79512594271188,100,0.041642446488344434,252289.7825185185,0.0,0.052427999999999995,0.902760206357365,0.0006666111388750125,0.07376061531017272,0.0,97.70916977777779,0.44692964929838375,0.031035005925334848,279.71510710921484,0.33688029347000953,0.0,7.222222222222222,548.1774446594962,3945.7731586766586,547.6444444444444,50,50,2000
690,0.8646197801469935,0.004624099265807238,1.6305319078014817,100,0.06426514092292483,61359.74874074074,0.0,0.005242,1.957623316738542,0.0,0.0,0.0,37.1469880888889,1.2650212312471738,0.006770862116609856,0.6108573621333333,0.003110944805561668,0.0,0.022222222222222223,1.112540298311111,2246.4539559489563,10.0,50,5,2000
691,0.8560078518914795,0.004633895740803166,3.9221949469731845,100,0.041732783122078065,68720.6754101023,0.0,0.005242,1.9276447563040822,0.0,0.0,0.0,37.57488355555555,1.2551625050568729,0.006690432253685372,1.3521248365444842,0.006888445444392974,0.0,0.1111111111111111,2.6367413205330155,2276.162728937939,25.0,50,5,2000
692,0.8396419524148255,0.004559353376721903,5.474659718342963,100,0.04079940412211902,65920.96331851852,0.0,0.005242,1.928133392064084,0.00022216669443059724,0.011529989187744174,0.0,38.153420800000006,1.2542528694112296,0.006768883740629851,1.9908917237333332,0.01022244550003641,0.0,0.06666666666666667,3.8925508913185185,2281.3257553202507,35.0,50,5,2000
693,0.8447574994033543,0.004567050065346841,7.302668590845736,100,0.04270967396753944,80364.3948509053,0.0,0.005242,1.908825932072367,0.00011105558331944902,0.011574074073877333,0.0,38.966067200000005,1.2665754422278868,0.006852944485367348,2.744946429874056,0.014222391028171045,0.0,0.08888888888888889,5.197011837629087,2272.622410477533,50.0,50,5,2000
694,0.8505842923351818,0.004624436982908006,10.836629668500002,100,0.04102076044408921,81583.79425185185,0.0,0.005242,1.8666036072884973,0.0,0.0,0.0,40.215529244444454,1.2853841258783838,0.0069771890035477966,4.126580411200001,0.02022128008311478,0.0,0.2,7.798472142755554,2274.025840418322,75.0,50,5,2000
695,0.8681886072770945,0.004775445288207547,13.665151990755554,100,0.0896756556846697,102229.18162962965,0.0,0.005242,1.8354439114184986,0.0,0.0,0.0,41.846374399999995,1.3143535171958944,0.007198138246496717,5.592572018488889,0.02500039230618455,0.0,0.2222222222222222,10.983078441125924,2276.2487982886423,100.0,50,5,2000
696,0.9045511194157615,0.005096054669282166,19.97721708564889,100,0.03893251652272073,109177.9090962963,0.0,0.005242,1.7788297074571662,0.0002222222222222175,0.012362873551487978,0.0,44.22141724444445,1.379052286051186,0.007675879026781532,8.385201693629629,0.03999983836145887,0.0,0.7111111111111111,16.059278882548146,2270.9555612345225,150.0,50,5,2000
697,0.9394829152553563,0.005402589696387437,26.6358641782674,100,0.042754188664201505,132748.41694814817,0.0,0.005242,1.7148677241603372,0.0003332783055427915,0.01934304825140435,0.0,47.440145066666666,1.4571425678400622,0.008245922671487018,11.078567144651853,0.04744567711079573,0.0,1.0888888888888888,20.986052596622223,2278.0240484397677,200.0,50,5,2000
698,0.9880924577793417,0.005791407777237868,32.27549948852667,100,0.03799745043101159,150886.23312592594,0.0,0.005242,1.6527781458880835,0.00022200022200021728,0.006693440428267387,0.0,51.47834595555555,1.5404198415476729,0.008815124060778239,14.252481488533332,0.06344306186075577,0.0,1.1333333333333333,27.97740869973334,2276.5302616538215,250.0,50,5,2000
699,1.0501266466053107,0.006333126101530362,35.23494622421928,100,0.03932543609895143,173420.33161481482,0.0,0.005242,1.6070774035055952,0.0005556111389027729,0.03448572246545382,0.0,56.30507235555555,1.6617391966183606,0.00966784794165225,16.21760852681481,0.07199558015410382,0.0,0.8888888888888888,31.56226542696297,2271.2193207250507,300.0,50,5,2000
700,1.1155620058582776,0.0069101913645512845,43.46618898776667,100,0.0902565519762074,1208239.4453333332,0.0,0.005242,1.5474106299392927,0.00022222227777778694,0.014109916247635457,0.0,61.95099875555556,1.8182361237203228,0.010826261070163743,19.328382863348146,0.08911168050169932,0.0,1.9777777777777779,37.31387694180741,2278.557753150942,350.0,50,5,2000
701,1.1970256875843381,0.007610748187222034,47.748830923975106,100,0.04179309187590179,201072.59628747706,0.0,0.005242,1.4895580005058542,0.0006667778333611108,0.0449146421871763,0.0,68.51807004444444,2.0106862330948845,0.012152980505706795,22.959350222535882,0.0983551278754778,0.0,2.2,44.72578964431636,2257.44040477484,400.0,50,5,2000
702,1.313900398308299,0.008748041893483452,50.05431577358075,100,0.042977227566533445,231018.89042962962,0.0,0.005242,1.4466494946911446,0.0003333333888889154,0.022682498406535113,0.0,75.84153600000002,2.368343960570655,0.0149344552173059,25.92624802980741,0.10588745638845723,0.0,3.1777777777777776,50.504861390755536,2263.1563165851735,449.97777777777776,50,5,2000
703,1.439610611875086,0.009846859866543257,54.69615389412074,100,0.03959723078463103,244578.68325925924,0.0,0.005242,1.4029686591044275,0.000666444555500053,0.04759608856033891,0.0,84.2080256,2.9239927183999175,0.01923604828341566,26.158156775051843,0.12066960629594016,0.0,4.266666666666667,51.73099709629629,2243.659529360625,498.9555555555556,50,5,2000
704,1.6061062064568858,0.011335840760054911,59.51855680605331,100,0.04288822762208354,270602.20965925924,0.0,0.005242,1.3643617505522088,0.00044438891665277527,0.03274314285885131,0.0,93.073408,4.022742412790398,0.026049588896287248,27.799383712355556,0.12966217924884868,0.0,8.311111111111112,54.83366733445927,2235.3038238160257,547.8444444444444,50,5,2000
705,0.021734368795959674,0.01673681402276132,22.796568751913703,100,0.03684233801055199,55347.15448888889,0.0,0.7340030000000001,1.7518321124875647,0.0,0.0,0.0,42.05253973333334,0.02157065831244058,0.016656269542813452,144.56580625119997,0.07877479022012474,0.0,0.1111111111111111,149.17792503010372,4207.293964507014,10.0,50,700,2000
706,0.021954390816034754,0.017349684889261058,48.91678063626445,100,0.034887848788642595,59756.08888888889,0.0,0.7340030000000001,1.4786845387523986,0.0,0.0,0.0,45.871741155555554,0.02221986046917432,0.017666754634807033,335.6903805084445,0.1834403603292975,0.0,0.5333333333333333,326.15907224871114,4263.432911751305,25.0,50,700,2000
707,0.023231956698670383,0.018915153200681996,64.0510934926711,100,0.041871402828878246,70769.83845925926,0.0,0.7340030000000001,1.3058373718582723,0.0,0.0,0.0,48.71818808888889,0.02307274291710662,0.018651789218747584,459.0945422705184,0.23437186764450596,0.0,0.4666666666666667,465.41167515324446,4328.496796621652,35.0,50,700,2000
708,0.025308842851220096,0.02169183047498511,95.54344035132817,100,0.05995544881111176,74456.17777777778,0.0,0.7340030000000001,1.0527764629460568,0.0,0.0,0.0,52.287715555555586,0.025353908157980786,0.021572939260319845,712.2396166203259,0.32922198463884084,0.0,0.6666666666666666,716.746989589748,4377.889878269262,50.0,50,700,2000
709,0.02848508259407248,0.025233777219508733,121.1110743009074,100,0.04204209253174242,98567.99478518518,0.0,0.7340030000000001,0.7513232383718613,0.00044450002779166417,0.057269958557893484,0.0,54.78035911111111,0.028639812651364168,0.02561015497114973,1023.0042193844147,0.45209599274558515,0.0,1.288888888888889,1044.4811719375998,4401.870135192298,75.0,50,700,2000
710,0.03709571951973464,0.0375318741399018,151.31705513290444,100,0.03982289488846589,99102.59863703704,0.0,0.7340030000000001,0.43089328033538765,0.0,0.0,0.0,60.65784604444446,0.038111397560902316,0.03827301128457959,1209.9178306597335,0.5895402567929108,0.0,3.2666666666666666,1299.5912161400297,4330.250717053122,100.0,50,700,2000
711,0.07774932129450003,0.08930057805896333,178.46832008034076,100,0.04226749396822934,109922.80462222223,0.0,0.7340030000000001,0.10577890022275134,0.0,0.0,0.0,73.68330808888888,0.07854807909149925,0.08977583907046571,1649.069524561837,0.7485366381736245,0.0,10.622222222222222,1822.185619371378,4211.642278337988,150.0,50,700,2000
712,0.23782083828547343,0.21097782073036309,186.42550399796585,100,0.04027445811404692,108657.44678787878,0.0,0.734003,0.013524945427378891,0.0,0.0,0.0,82.0644770909091,0.2400978601969145,0.21285991722751332,1657.5734890070305,0.8220548413659227,0.0,32.95454545454545,1949.805082126303,4179.9315544781,200.0,50,700,2000
713,0.3807644056661651,0.3606272976222722,188.13983521586295,100,0.03968191511330276,105602.8858181818,0.0,0.734003,0.019432899234124393,0.0,0.0,0.0,108.35558399999996,0.3938622191249024,0.36827078335318875,1453.9655879678182,0.8278358161959992,0.0,47.93181818181818,1937.7207877173337,4160.32120062451,250.0,50,700,2000
714,0.5989831532654799,0.510561358525589,183.1991892260878,100,0.04527450641067953,108055.4589090909,0.0,0.734003,0.002614147983532382,0.0,0.0,0.0,117.47597963636363,0.6078547310245384,0.5216144044411247,1292.0118189530908,0.8252091950522975,0.0,63.29545454545455,1807.2601479245457,4132.76120792089,300.0,50,700,2000
715,0.8470425614055831,0.6553731572586584,200.77146347451725,100,0.03872504909036754,107085.59992675125,0.0,0.734003,0.0,0.0,,0.0,121.97292218181815,0.8652919561375843,0.6671370078155975,1257.102918263018,0.8189426320084234,0.0,81.45454545454545,1952.3401602252372,4081.344390618892,350.0,50,700,2000
716,1.0342759019383239,0.8020596016629025,177.14550134911045,100,0.03763527652245436,100584.78933333335,0.0,0.734003,0.0,0.0,,0.0,132.86120727272726,1.0553289967612118,0.8169942273823136,1144.6452974745457,0.7910202773135083,0.0,92.36363636363636,1827.889008549454,4127.247664412277,399.97727272727275,50,700,2000
717,1.2327088868135765,0.9487551717512037,201.15545348555546,100,0.037730604699324925,106117.71164444445,0.0,0.7340030000000001,0.0008888888897167312,0.0,0.0,0.0,142.56665031111112,1.2680398321536601,0.9713332867282722,1155.0893552642372,0.7160952458571428,0.0,108.62222222222222,1967.9855893073186,4132.9453247589845,449.1111111111111,50,700,2000
718,1.4370021585522377,1.1073632360426844,188.21473396346653,100,0.04190882765495366,107050.65908148148,0.0,0.7340030000000001,0.002777777777777778,0.0,0.0,0.0,147.11839857777778,1.4664410001145083,1.1295383997618365,1077.3616597985183,0.701108927360549,0.0,127.13333333333334,1880.8650372247707,4116.747329021164,498.0888888888889,50,700,2000
719,1.5989250117428042,1.237076858275746,192.86927797329542,100,0.08723412205961652,1102847.6276363635,0.0,0.734003,0.0,0.0,,0.0,157.19777745454545,1.6327581472041148,1.2606734062975564,1016.1870235018182,0.7107838398976238,0.0,137.3181818181818,1843.2584989900001,4101.098474870318,546.6590909090909,50,700,2000
720,0.051171766320712325,0.005490175671067883,3.4376183431476854,100,0.07292856994432474,52639.56254730254,0.0,0.10485699999999999,1.9393116489400837,0.0,0.0,0.0,46.92177351111111,0.07441235969925403,0.007942226468546509,6.805611871910974,0.009777501083280547,0.0,0.022222222222222223,20.37118444525029,4637.321748708469,10.0,70,100,2000
721,0.04917976958257672,0.005291775561232831,8.648521166464443,100,0.030842137043865802,45951.29457777778,0.0,0.10485699999999999,1.8971751258346734,0.0,0.0,0.0,47.599616,0.0715048776314281,0.007673655695500097,15.264982904237034,0.0229994476109445,0.0,0.022222222222222223,49.74875687134816,4602.857150052384,25.0,70,100,2000
722,0.05004762992175518,0.005412003183797109,12.384372677093332,100,0.026935603889466402,48819.31377777778,0.0,0.10485699999999999,1.8638203802889737,0.0,0.0,0.0,48.160312888888896,0.07214315779916274,0.007774166664166372,20.95766455674074,0.03966683908336811,0.0,0.044444444444444446,69.07485077677038,4575.935243663441,35.0,70,100,2000
723,0.05024846922994904,0.005486191893662434,16.511014103864795,100,0.03284524924569464,66354.69106679154,0.0,0.10485699999999999,1.815384934067964,0.00022227780556944668,0.012193469719615728,0.0,49.0590663111111,0.07266457943755635,0.007851484862715707,28.778656754711594,0.048666062472744756,0.0,0.08888888888888889,96.67750943347872,4582.279244022535,50.0,70,100,2000
724,0.05155360471876259,0.005667407321594902,24.69136681873926,100,0.02631149076678612,70340.21357037038,0.0,0.10485699999999999,1.7293863115122112,0.0002222222222222175,0.013035355055870909,0.0,50.313625599999995,0.07563692467174679,0.008310971812520112,44.38992053048888,0.07833078422159204,0.0,0.022222222222222223,147.58283518577778,4549.0863969851525,75.0,70,100,2000
725,0.05317499883268692,0.0059131559401702045,33.00008650212956,100,0.0680846087878054,82908.31648069156,0.0,0.10485699999999999,1.6457758675562935,0.0,0.0,0.0,51.87693226666665,0.07696853772053802,0.00846931030082238,59.50964500917957,0.1095581249450832,0.0,0.13333333333333333,199.23817152005174,4514.3555275450035,100.0,70,100,2000
726,0.056319461256663414,0.00641770894101421,49.177970767530354,100,0.03182169897967579,89550.848,0.0,0.10485699999999999,1.5008510220833788,0.0,0.0,0.0,54.25625315555557,0.08123497553541434,0.009058156402836838,89.02020252616295,0.15622943342950402,0.0,0.4222222222222222,296.77799143514073,4510.229499468991,150.0,70,100,2000
727,0.06054995784345843,0.0071291041294941,61.56893643169926,100,0.03151064841098804,114461.96148148148,0.0,0.10485699999999999,1.3555561653896884,0.00022222227777778694,0.016280890081619884,0.0,57.3787704888889,0.08674055323470702,0.00983984777614776,128.25901429078522,0.19843980294327032,0.0,0.3111111111111111,413.24032097244447,4491.649914350265,200.0,70,100,2000
728,0.06553633362722223,0.007972251801455867,72.35142448158811,100,0.032977404611026225,128264.35887407408,0.0,0.10485699999999999,1.2180014399731764,0.0002222222222222175,0.018328307220601348,0.0,61.339056355555556,0.09323914067189672,0.010836927025921225,153.11290261813335,0.24410276124392435,0.0,0.28888888888888886,511.003077578311,4484.994862137144,250.0,70,100,2000
729,0.07395108476932062,0.009545398412961585,92.97975335758196,100,0.030044205656740486,135509.4563355159,0.0,0.10485699999999999,1.033530681383524,0.0002222222222222175,0.02096436058656419,0.0,66.04408604444443,0.10421359867593893,0.012687305423083325,185.11014815555063,0.3201057106699721,0.0,0.5555555555555556,616.1635167701724,4472.793886574368,300.0,70,100,2000
730,0.08243443383704258,0.011174125774064401,106.22281709038299,100,0.06467353985727065,148000.1611851852,0.0,0.10485699999999999,0.9208820974977071,0.00044444450000002413,0.048864558948989355,0.0,71.60581688888888,0.1141090697783034,0.014390096421766207,202.92195612462226,0.3448890910833835,0.0,0.9777777777777777,667.248863782163,4486.6414638939905,350.0,70,100,2000
731,0.0878162705170062,0.012542162758080982,106.35966065503334,100,0.0335518042534904,182197.33143703704,0.0,0.10485699999999999,0.9016370301330324,0.00022216669443055778,0.02377796215216194,0.0,77.78977564444443,0.12020152034336953,0.01596928254234022,231.82517268693337,0.34898052874514573,0.0,0.5777777777777777,761.851607204326,4540.472809904178,400.0,70,100,2000
732,0.10090715324945475,0.015830876463262467,114.9930409989674,100,0.031554648188643494,188790.31371851853,0.0,0.10485699999999999,0.8099897693852967,0.0002222222222222175,0.0259418086656711,0.0,84.88759751111111,0.13639307066948353,0.01976839378809819,264.61574851081485,0.3850980546572859,0.0,1.0444444444444445,896.1677057311408,4552.269192148871,449.9555555555556,70,100,2000
733,0.11048492183550294,0.017324038181586,114.00080942582677,100,0.033775782864732706,194650.112,0.0,0.10485699999999999,0.7954526306670563,0.000444444444444435,0.054732481189897805,0.0,92.91184355555556,0.1496007686522804,0.021824314770289545,282.9102199207111,0.3824437606942744,0.0,1.2,928.4981372346665,4603.70005435768,498.77777777777777,70,100,2000
734,0.14001804127529222,0.023912541729775354,122.90771107864815,100,0.029509425310120005,211073.03917037038,0.0,0.10485699999999999,0.6935407826350146,0.00044450002779170363,0.06157504790998897,0.0,101.22772480000002,0.18498202056872562,0.029582385018087534,300.4637983729778,0.4109938131095772,0.0,1.4,1010.503452977837,4591.2643076198365,547.5555555555555,70,100,2000
735,0.4374053993811083,0.004672563886914028,1.698276896795556,100,0.03168962716685978,43022.32082962963,0.0,0.010485000000000003,1.9540885042118104,0.0,0.0,0.0,37.51963306666666,0.6406178885487382,0.00677160877321055,0.7003498403555556,0.003444611749869676,0.0,0.0,2.055109385244444,3298.6933477137727,10.0,70,10,2000
736,0.4274174372417324,0.004585422533737096,3.6749199510177775,100,0.03182267064453163,52891.28391111111,0.0,0.010485000000000003,1.9434454257275853,0.0,0.0,0.0,38.01870791111112,0.6316947041451273,0.006764840024684355,1.5775927838814814,0.005667334166972461,0.0,0.044444444444444446,5.177204087644444,3331.167480381734,25.0,70,10,2000
737,0.4260583096391747,0.004597982577831596,4.877308161586914,100,0.03079931452206022,58489.26218291457,0.0,0.010485000000000003,1.9245566371116136,0.0,0.0,0.0,38.579950933333336,0.6291880913056878,0.006803821988712723,2.230767060579937,0.009555389805505425,0.0,0.022222222222222223,7.240568698954327,3306.405165695902,35.0,70,10,2000
738,0.42673293160559383,0.004628042557193729,6.826320490400001,100,0.07399491743208132,71690.46755555556,0.0,0.010485000000000003,1.9108674238277605,0.0,0.0,0.0,39.34490168888888,0.6321332512398595,0.006839675166297618,3.1968764730074075,0.014000056805541868,0.0,0.15555555555555556,10.435449962725922,3317.293311940384,50.0,70,10,2000
739,0.43041749972902593,0.004699105325376817,9.975411149388886,100,0.03484487025564649,80503.11774814814,0.0,0.010485000000000003,1.8731122645288951,0.00044438891665281473,0.023484719809485695,0.0,40.47758222222222,0.6430944361846749,0.00699290089226849,4.684100847288888,0.019999779999947002,0.0,0.1111111111111111,15.016575034607406,3322.6663381298354,75.0,70,10,2000
740,0.4399582850246538,0.004824364868367202,13.322840261936298,100,0.028933803277888116,72487.2154074074,0.0,0.010485000000000003,1.8542710157316975,0.0002224446668891066,0.005973715651101229,0.0,42.020408888888895,0.6513413319559447,0.007119698266522805,6.71402029985185,0.02511067083339862,0.0,0.2,22.054974222162958,3316.812338220547,100.0,70,10,2000
741,0.4583133576623142,0.0051265957168156965,18.036484102382225,100,0.027999915067430898,86459.42992592593,0.0,0.010485000000000003,1.7888506636015542,0.0,0.0,0.0,44.3306439111111,0.6794517332456091,0.0074882232866046675,9.244992229451853,0.038444227667113334,0.0,0.17777777777777778,29.968477304651852,3321.341288268517,150.0,70,10,2000
742,0.4756900690083804,0.005463145755384349,24.679908305038527,100,0.03195582679880463,112679.35194074073,0.0,0.010485000000000003,1.7395549375528228,0.0,0.0,0.0,47.4238520888889,0.7093301039814047,0.007959249249455557,13.039237629155554,0.05188967438741092,0.0,0.13333333333333333,42.75755707881482,3317.754299024497,200.0,70,10,2000
743,0.4980169668845914,0.005834529916210559,28.64216108600371,100,0.028132493489471437,126731.5143111111,0.0,0.010485000000000003,1.6855396801906604,0.00022211116663889804,0.013207887836926944,0.0,51.31987626666667,0.7407791185004742,0.008392608903004261,15.990445753599998,0.06099800955473868,0.0,0.4444444444444444,51.19631282068148,3316.914441889393,250.0,70,10,2000
744,0.5276708157535747,0.006366963573832439,33.24341918342964,100,0.030576828855191474,143078.07383703702,0.0,0.010485000000000003,1.6406299221570837,0.0006664445555000333,0.033814061532186086,0.0,55.93297351111111,0.7841256598651378,0.00904786722436647,18.442779248474075,0.07432967572131853,0.0,0.28888888888888886,60.37016751454814,3319.310151866004,300.0,70,10,2000
745,0.5599549050539244,0.0069075328947081965,40.541098781344445,100,0.024668982423995064,152913.78346666667,0.0,0.010485000000000003,1.578572850450141,0.0,0.0,0.0,61.33441422222223,0.8327882187001864,0.009760055685614805,22.106421184829625,0.08866806702942229,0.0,0.5333333333333333,74.01387471004443,3319.611445733136,350.0,70,10,2000
746,0.606841087946449,0.0077164403558240505,44.39316561415295,100,0.0341785150781524,172476.40476727142,0.0,0.010485000000000003,1.533461751918696,0.000666722305569451,0.042873937768238495,0.0,67.55760355555556,0.8994374347157934,0.01081772918645162,24.32769663659834,0.09878006880796206,0.0,0.9111111111111111,79.81312567466814,3300.920641512844,400.0,70,10,2000
747,0.6538275962790244,0.008628961065787429,48.342617036285176,100,0.03226478252062408,195088.47502222224,0.0,0.010485000000000003,1.485063260937293,0.00044444450000000446,0.0300860346759625,0.0,74.49012906666665,0.965510863400939,0.011894105244412383,28.614928849185187,0.10499629246945169,0.0,0.8444444444444444,93.9447087780148,3314.1411190395606,449.97777777777776,70,10,2000
748,0.708962718920705,0.009705953846668376,49.566730957465886,100,0.02968775905531893,194724.47715555553,0.0,0.010485000000000003,1.4620943698578588,0.000889000111138957,0.05981772815694989,0.0,82.16603306666666,1.0364575705120802,0.013169693747522521,30.8723427344,0.11110957094401394,0.0,0.6666666666666666,100.9429678340148,3301.951588166269,498.9111111111111,70,10,2000
749,0.8072346439717318,0.011589758063164533,55.44277491219514,100,0.07146331994361553,229032.779105286,0.0,0.010485000000000003,1.4146368542382015,0.00044450002779166417,0.031328300186517596,0.0,90.64757475555555,1.15982948233255,0.015348019057132168,33.3851747891822,0.12144107080473561,0.0,0.7555555555555555,111.183956463339,3297.4824263264877,547.7777777777778,70,10,2000
750,4.31278712559836,0.004636396249787899,1.4003280976325923,100,0.03351031644426177,45611.599644444446,0.0,0.001048,1.9462474587566696,0.0,0.0,0.0,36.756684799999995,6.340643812021702,0.006777795832327617,0.10791351976296297,0.0014447224167474814,0.0,0.06666666666666667,0.27347327205925925,1078.2082109803623,10.0,70,1,2000
751,4.165804383936197,0.004477614417932042,3.0816627322222234,100,0.030842117876217375,50139.74281481482,0.0,0.0010480000000000003,1.9513575710014386,0.00011111111111110874,0.005654509471326694,0.0,37.10175004444444,6.18904438862106,0.006606520292674129,0.24373420989629627,0.004777500527726846,0.0,0.022222222222222223,0.6895826671407406,1096.8539955302754,25.0,70,1,2000
752,4.214754932841721,0.004548403918224605,4.173085608971111,100,0.07390587277642828,57234.83401481481,0.0,0.001048,1.9353336726382484,0.004888888888888903,0.2520112779196904,0.0,37.68101546666666,6.318456798398532,0.006903276934170688,0.3473069278814815,0.006777722805558376,0.08888888888888889,0.15555555555555556,0.9645915121777779,1099.22921513281,35.0,70,1,2000
753,4.2182557837603465,0.0045701839516690814,5.885495706543704,100,0.03435771581165728,61264.05404444445,0.0,0.0010480000000000003,1.925242511536833,0.0,0.0,0.0,38.44733155555556,6.312987403325669,0.006797140634385477,0.4911601735111111,0.009667001722628346,0.0,0.06666666666666667,1.4149802117925925,1092.9373608996252,50.0,70,1,2000
754,4.246337420115051,0.00463561004358751,8.242778741277778,100,0.03084273681068241,66214.11555555556,0.0,0.001048,1.8958040647294931,0.0,0.0,0.0,39.56999964444445,6.336490175600674,0.0069132777041338205,0.6789771719111112,0.011999334944282469,0.0,0.1111111111111111,1.9428798122074071,1099.6154460881226,75.0,70,1,2000
755,4.313476198086183,0.004758995613463401,10.590758180916568,100,0.029067252758983506,67411.59717546706,0.0,0.0010480000000000003,1.8716046082005848,0.00044450002779166417,0.023751746948269124,0.0,41.1557888,6.446150631341382,0.007018887265711993,0.9324142912804222,0.014889059529308324,0.0,0.15555555555555556,2.637489159609384,1108.2449511872367,100.0,70,1,2000
756,4.449497671972495,0.004985856779425799,15.849125610173688,100,0.02782162525545579,84470.69343471665,0.0,0.001048,1.8249195157014555,0.0,0.0,0.0,43.47348764444445,6.690417930383908,0.007392379760121021,1.435322940643834,0.021555503361755865,0.0,0.2,4.102153766783581,1092.5848615120983,150.0,70,1,2000
757,4.633493369693388,0.005298206369376714,19.397686924223702,100,0.06558667730776525,102636.87016296295,0.0,0.001048,1.7774447927219992,0.0,0.0,0.0,46.538752,7.020061722142831,0.007825133638398775,1.8925529080888885,0.03144372602762267,0.0,0.4,5.388855382281482,1093.5100467783195,200.0,70,1,2000
758,4.881778464736517,0.005745987089415915,25.045403518444445,100,0.034977648088847915,133105.9218962963,0.0,0.001048,1.7341105452221597,0.0003332778055416665,0.019249527452099718,0.0,50.42276124444444,7.391263269018323,0.008434309465525768,2.4313853884444443,0.03244450408330868,0.0,0.4,6.896078495940739,1102.159794217863,250.0,70,1,2000
