,cached_download_latency@client,cpu@cache,cpu_limit,failed_reqs_per_sec@client,filesize@client,mem@cache,non_cached_download_latency@client,rx_bitrate_cadv@cache:server,tx_bitrate_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
538,0.033118255079013705,19.939389277631577,100,0.0,0.5242879999999998,23.871811368421056,0.03421588126963835,161.0608202105263,169.15303126315789,40.0,60,5,1000
539,0.03435130477605265,30.223264115578946,100,0.0,0.5242879999999998,24.45312,0.034247639252363425,233.03362505263158,242.29892631578946,60.0,60,5,1000
540,0.034766450110964874,38.434677809210534,100,0.0,0.5242879999999998,25.743144421052627,0.0349590061663509,320.7985551578948,328.59409105263154,80.0,60,5,1000
541,0.03709796035602073,45.53422316973682,100,0.0,0.5242879999999998,26.68694905263158,0.03880421179949334,403.76846581684214,419.97710414659645,100.0,60,5,1000
542,0.036748443633809066,54.46577753157892,100,0.0,0.5242879999999998,28.188887578947366,0.036581454992100804,461.48378378947365,479.8385354736842,120.0,60,5,1000
543,0.03943548337512492,62.86785210657897,100,0.0,0.5242879999999998,29.277130105263154,0.040359930503176995,549.2001241458246,578.6312113529824,140.0,60,5,1000
544,0.049888913011374075,79.22698754342109,100,0.0,0.5242879999999998,33.51045389473685,0.05041100065735353,640.3971528421054,686.0668093684212,180.0,60,5,1000
545,0.0545742206454907,82.33738428111575,100,0.0,0.5242879999999998,35.83353263157895,0.054889215195940415,770.1241051578946,832.970041936842,199.92105263157896,60,5,1000
546,0.02187358842487132,4.212746011842105,100,0.0,1.0485759999999995,20.465879578947362,0.022233690661306083,32.625773686666676,33.51586874021052,4.0,70,10,1000
547,0.020472366846378737,4.5059398026315804,100,0.0,1.0485759999999995,20.535296,0.019191885526087676,31.608767894736843,33.633363157894735,4.0,70,10,1000
548,0.023940222884178252,10.316241346800002,100,0.0,1.0485759999999995,21.88449684210526,0.023672383314056678,80.78810142463158,83.25715513726314,10.0,70,10,1000
549,0.021302932470371592,10.735588703684206,100,0.0,1.0485759999999995,22.15892884210526,0.022052480449723338,78.13890051375438,79.71912867073682,10.0,70,10,1000
550,0.024273675192013743,18.39123129342106,100,0.0,1.0485759999999995,23.00011789473685,0.024115613185900303,157.83467849768422,156.4490431608421,20.0,70,10,1000
551,0.02638549407153092,36.20006548157894,100,0.0,1.0485759999999995,25.46095157894737,0.027903759911666784,333.61665831578944,340.2361150526315,40.0,70,10,1000
552,0.03584902675393873,52.162474524999986,100,0.0,1.0485759999999995,28.278783999999998,0.03587014874035084,450.878966631579,468.9503197894736,60.0,70,10,1000
553,0.04002043138337788,65.33620857631576,100,0.0,1.0485759999999995,29.175808000000004,0.04026298791953891,594.0528841549474,626.0235024715087,80.0,70,10,1000
554,0.044250174400391466,78.28780591710526,100,0.0,1.0485759999999995,30.262757052631585,0.04418549555198779,729.5261824210527,768.9148581052632,100.0,70,10,1000
555,0.05753649521070179,86.8116926533009,100,0.0,1.0485759999999995,31.011893894736833,0.057075221606078384,873.9882241052634,929.3930897734737,120.0,70,10,1000
556,0.205780647739403,63.87373837052276,100,0.0,1.0485759999999995,34.94038905263157,0.2074241416977798,880.7548922693333,957.2770141783157,140.0,70,10,1000
557,0.5263175549948446,98.59946975921055,100,0.0,1.0485759999999995,46.177657263157904,0.5303154418336795,681.2723109473682,972.9894955789474,180.0,70,10,1000
558,0.6605164356325709,98.80916941321405,100,0.0,1.0485759999999995,52.88410273684209,0.6729324923565099,639.8984845263158,979.8938259999999,199.44736842105263,70,10,1000
559,0.06922754559575725,0.7665907605263156,100,0.0,0.104857,22.571870315789482,0.08992294702472081,1.6309067,3.241523226807017,4.0,70,1,1000
560,0.0816187234586748,0.7142695828947369,100,0.0,0.104857,24.141824000000007,0.10120464225741936,1.0859424210526316,3.424953578947369,4.0,70,1,1000
561,0.056855491070786565,1.4732375000000004,100,0.0,0.104857,25.832178526315783,0.0805914846758161,2.5994793684210533,8.456451505122805,10.0,70,1,1000
562,0.05631626112156379,1.5222893052631576,100,0.0,0.104857,25.93716547368422,0.08347623364512895,2.7102896842105264,8.35433789473684,10.0,70,1,1000
563,0.05330129936665223,2.649959285526317,100,0.0,0.104857,26.065003789473675,0.07794642553919914,5.002447684210526,17.085955052631572,20.0,70,1,1000
564,0.05284179547295805,4.624701863157894,100,0.0,0.104857,26.434937263157885,0.07848512089957634,10.086026210526317,32.948321368421055,40.0,70,1,1000
565,0.052124973950947576,6.891436891142984,100,0.0,0.104857,26.839255578947366,0.0777736913366699,15.17978094736842,49.59876677052631,60.0,70,1,1000
566,0.05094946631943,9.446233156578943,100,0.0,0.104857,27.33842863157895,0.07678970646840888,20.89974094736842,67.13947652631578,80.0,70,1,1000
567,0.04947268464425953,11.732153405263157,100,0.0,0.104857,27.921354105263156,0.07525101506741781,24.641498168982455,82.18661488421053,100.0,70,1,1000
568,0.050329748313925914,13.93024686184211,100,0.0,0.104857,28.64440589473684,0.07611274455449828,29.522293238245616,98.23488196084209,120.0,70,1,1000
569,0.04986327999083198,17.116335285779822,100,0.0,0.104857,29.405291789473676,0.07509513398580238,37.049732063438604,120.62286690273686,140.0,70,1,1000
570,0.04967455673185502,20.973728673684214,100,0.0,0.104857,30.466910315789477,0.07507520677879279,44.927761176912284,149.61768738610525,180.0,70,1,1000
571,0.0509519146446917,22.654834997568432,100,0.0,0.104857,31.588567578947362,0.0766004667030782,49.22421047129825,165.33570069410524,199.6315789473684,70,1,1000
572,0.017300206569276402,7.57363473204649,100,0.0,2.097151999999999,20.508671999999994,0.018537529973688405,65.79078671010527,66.50823233263156,4.0,70,20,1000
573,0.016639925037438597,7.934139463157897,100,0.0,2.097151999999999,20.54197894736842,0.016322034590486565,62.228134631578946,62.68340178947368,4.0,70,20,1000
574,0.020772770857448077,18.686653601315783,100,0.0,2.097151999999999,23.01952000000001,0.021704755067609098,153.4361287368421,156.3548085263158,10.0,70,20,1000
575,0.020410010303676607,18.064281536954383,100,0.0,2.097151999999999,23.113728000000005,0.019960872064883565,157.15609813235088,163.18834385277194,10.0,70,20,1000
576,0.022432791069847875,35.00856476454122,100,0.0,2.097151999999999,25.3126332631579,0.02389720321544623,310.29568452631577,316.12024114035086,20.0,70,20,1000
577,0.030723250274545973,59.088429719736844,100,0.0,2.097151999999999,32.65783915789472,0.03186972701864652,603.5248984547368,630.136761260842,40.0,70,20,1000
578,0.04174609733179326,86.687980183907,100,0.0,2.097151999999999,34.5667907368421,0.04271886549216611,835.7796704328421,872.8045999475088,60.0,70,20,1000
579,0.16744312685688023,67.65968894550878,100,0.0,2.097151999999999,40.18542484210527,0.17217418865829012,931.0960125094736,964.9037119368421,80.0,70,20,1000
580,0.2934413732626661,85.54355036052634,100,0.0,2.097151999999999,44.702666105263155,0.30429069468998665,865.2215684385264,958.9259962365611,100.0,70,20,1000
581,0.48295055074249493,93.44982123076929,100,0.0,2.097151999999999,49.66210953846153,0.49471182699156285,788.4901522841026,947.69370680547,120.0,70,20,1000
582,0.6648593739814214,101.62407216666669,100,0.0,2.097151999999999,53.194331897435895,0.6610518665405692,743.2033877948719,962.7271859487179,140.0,70,20,1000
583,0.9824479209194571,95.20636488289472,100,0.0,2.097151999999999,61.615481263157896,0.9862014365854828,671.844256,943.5066010526316,179.6315789473684,70,20,1000
584,1.1090147556377317,98.20460117763176,100,0.0,2.097151999999999,66.97865431578947,1.1149675680109696,671.8751904210526,992.4140885263158,199.07894736842104,70,20,1000
585,0.01582052218249955,11.016222422664038,100,0.0,3.145728000000001,20.270996210526313,0.015307519540367612,94.18423891157894,95.42102737094734,4.0,70,30,1000
586,0.01582533576048085,10.568077964473687,100,0.0,3.145728000000001,20.324459789473675,0.016798763471181127,96.3095734536842,97.57164947340351,4.0,70,30,1000
587,0.017088583946061886,25.19744225,100,0.0,3.145728000000001,22.43875031578948,0.019480101637397242,244.65669065150877,248.01269729122802,10.0,70,30,1000
588,0.019848066979202196,25.241446794736845,100,0.0,3.145728000000001,22.56486399999999,0.02149300952398634,234.40696126315785,238.37169031578946,10.0,70,30,1000
589,0.024613818301766666,46.69814736447369,100,0.0,3.145728000000001,25.557099789473682,0.02385624098148546,480.8038254736843,478.46153073684206,20.0,70,30,1000
590,0.043885845751306364,77.10343623684213,100,0.0,3.145728000000001,33.974164210526325,0.04774396850540314,789.4356421327016,829.8139154736842,40.0,70,30,1000
591,0.14837433239633865,69.60722416973682,100,0.0,3.145728000000001,37.778270315789484,0.150498572979608,878.0459735789473,916.4247945263156,60.0,70,30,1000
592,0.2810654682164445,79.00309599868426,100,0.0,3.145728000000001,43.15049768421053,0.29445271070953744,866.6162972631577,932.058206736842,80.0,70,30,1000
593,0.44550378303033505,90.6540117802631,100,0.0,3.145728000000001,49.298809263157885,0.4540715685113099,902.1978317894738,1000.1867159999999,100.0,70,30,1000
594,0.5599918876986753,94.29372500263162,100,0.0,3.145728000000001,55.4619957894737,0.5676908302814417,780.0755935789473,958.2642723915787,120.0,70,30,1000
595,0.7531064195086511,92.70513504210518,100,0.0,3.145728000000001,61.27799242105264,0.7441826448687179,751.4134663157894,943.5693125263158,140.0,70,30,1000
596,1.0024761467127883,93.16439440367895,100,0.0,3.145728000000001,67.15521347368421,1.0085725988169476,667.1511056473684,911.8722531242104,179.52631578947367,70,30,1000
597,1.2328426668379542,97.49525199546923,100,0.0,3.145728000000001,72.95601178947372,1.2305572312838957,653.6904064175438,978.1655779359297,199.02631578947367,70,30,1000
598,0.01452018881985577,13.574767142091224,100,0.0,4.194303999999998,20.4355907368421,0.013635183447235823,125.58917399410525,127.0953639862456,4.0,70,40,1000
599,0.017947800431593684,13.556712218421055,100,0.0,4.194303999999998,20.504576000000007,0.016105362732421715,120.56282705263158,123.20412600000002,4.0,70,40,1000
600,0.020835684388672737,32.628580314473695,100,0.0,4.194303999999998,22.945576421052632,0.02419058359480885,296.30720473684215,302.23183810526314,10.0,70,40,1000
601,0.019028612177534144,31.774592507894727,100,0.0,4.194303999999998,23.003782736842112,0.02145725390494281,290.32447340210524,303.11584148771925,10.0,70,40,1000
602,0.03291692454472071,53.40708291184212,100,0.0,4.194303999999998,26.402816000000005,0.03934391134206212,508.58722957894736,532.528143368421,20.0,70,40,1000
603,0.0899734137093217,60.72184904605265,100,0.0,4.194303999999998,33.12251957894737,0.09409323179814189,968.059028736842,978.0415222105263,40.0,70,40,1000
604,0.20891728668095133,75.52914594735083,100,0.0,4.194303999999998,38.23184842105262,0.2081471044442848,947.4650007515087,978.7250902122807,60.0,70,40,1000
605,0.35041916232661857,86.21526013157897,100,0.0,4.194303999999997,45.383033263157905,0.34273064449382934,946.1915787051229,985.1931965789473,80.0,70,40,1000
606,0.5273567910612631,95.72721373535087,100,0.0,4.194303999999998,53.66794778947367,0.5454914299217549,857.1084506315788,970.0733454736841,100.0,70,40,1000
607,0.6791423159338512,96.6913513197369,100,0.0,4.194303999999998,57.09177263157894,0.6758473854139729,825.4721402105262,976.6982942105261,120.0,70,40,1000
608,0.8448107575788797,95.77197519605257,100,0.0,4.194303999999998,63.324806736842135,0.8391061596731157,754.4564762105265,938.6461876842104,140.0,70,40,1000
609,1.041397216204606,97.56269015538695,100,0.0,4.194303999999997,71.18395284210528,1.0612784217598952,677.4448165263158,965.3910077658948,179.44736842105263,70,40,1000
610,1.2386116684484514,100.70765078552643,100,0.0,4.194303999999998,73.0331890526316,1.304603587384272,690.522245473684,981.8573038947369,198.92105263157896,70,40,1000
611,0.01780377993842911,16.33235424443509,100,0.0,5.242880000000002,20.521498947368418,0.018663104861299344,150.22033445508774,155.74424160785964,4.0,70,50,1000
612,0.016239819099319347,16.109505248894735,100,0.0,5.242880000000002,20.594688,0.014917024925215246,151.5916928421053,156.10756141698243,4.0,70,50,1000
613,0.022741881581705665,36.51579362105263,100,0.0,5.242880000000002,22.56852884210527,0.021666185088588346,364.0054556842105,373.48962042105256,10.0,70,50,1000
614,0.022410031269787363,36.16825346315788,100,0.0,5.242880000000002,23.048191999999997,0.02454691020275427,345.69866178947376,352.4215267368421,10.0,70,50,1000
615,0.035456156137221584,60.34237671447369,100,0.0,5.242880000000002,26.130539789473687,0.04222193103168368,649.0395389473683,655.4806966885614,20.0,70,50,1000
616,0.11949905752532353,62.48152359078947,100,0.0,5.242880000000002,33.04739031578947,0.1228292597149304,941.5263712631576,949.1210724210528,40.0,70,50,1000
617,0.24813523248205405,77.56941294999999,100,0.0,5.242880000000002,40.31153852631578,0.24798817008198729,951.4967212631578,983.2274222105265,60.0,70,50,1000
618,0.3968199672371677,91.33965080526312,100,0.0,5.242880000000003,47.49128757894737,0.40375487777161306,901.4432938947368,999.5539948421053,80.0,70,50,1000
619,0.5147207488562977,95.56983011052631,100,0.0,5.242880000000003,52.96106442105262,0.5408783314386735,838.0326590526316,968.2713223157895,100.0,70,50,1000
620,0.6634245097399932,99.08666277279652,100,0.0,5.242880000000003,57.792943157894726,0.6654110039994822,802.8949058515088,1017.1365016842103,120.0,70,50,1000
621,0.8493469700180715,95.86727459078953,100,0.0,5.242880000000002,64.55306778947366,0.8743484668602417,767.3695088421053,965.7239146315789,140.0,70,50,1000
622,1.1779442458990028,99.01525358748695,100,0.0,5.242880000000003,70.05970863157899,1.2283809550819127,733.5984793886411,1001.1973270431774,179.52631578947367,70,50,1000
623,1.3322303387872332,95.04665812150543,100,0.0,5.242880000000002,76.21340968421056,1.3566069943540637,698.9433358947368,975.4999923157893,198.97368421052633,70,50,1000
624,0.02725875432726135,2.44387504868421,100,0.0,0.5242879999999998,20.497785263157887,0.029118125395906747,16.683192546807017,16.824790754561405,4.0,70,5,1000
625,0.027165197047637913,2.5750207552631577,100,0.0,0.5242879999999998,20.52688842105263,0.02856661962102132,15.958471198736842,16.439702539789472,4.0,70,5,1000
626,0.02979052791209222,5.349450992105264,100,0.0,0.5242879999999998,21.006659368421058,0.03097527295131409,41.03269624561404,41.995895512421065,10.0,70,5,1000
627,0.03072921190518976,5.703147710526315,100,0.0,0.5242879999999998,21.316985263157893,0.031446720245055446,40.64776669614036,41.335847852631574,10.0,70,5,1000
628,0.02996276058907205,11.280646064473682,100,0.0,0.5242879999999998,21.913384421052637,0.03024983224408945,79.71705368421053,80.81535642105263,20.0,70,5,1000
629,0.033611198292910587,20.048493125000004,100,0.0,0.5242879999999998,23.959659789473687,0.03428910564495077,160.02554894905265,164.14033720182454,40.0,70,5,1000
630,0.03362345999729739,28.454378946052632,100,0.0,0.5242879999999998,24.83717389473684,0.03403237329733684,233.50894336842103,240.18999863157896,60.0,70,5,1000
631,0.03703903246491498,37.64918315921053,100,0.0,0.5242879999999998,26.62734147368421,0.03713364353601831,317.55850147368426,328.4454914736841,80.0,70,5,1000
632,0.03468175912160325,47.31241934078945,100,0.0,0.5242879999999998,27.357184000000007,0.03527809873283818,386.1986837894737,400.5453276842106,100.0,70,5,1000
633,0.03712620905499561,55.415414501315794,100,0.0,0.5242879999999998,28.867098947368426,0.037574544985804405,476.0036595418947,497.4769226665965,120.0,70,5,1000
634,0.04141212938082686,64.90230857368421,100,0.0,0.5242879999999998,29.997918315789477,0.041894521218970644,541.4802164210527,570.9061485263159,140.0,70,5,1000
635,0.04744076219571675,78.072983875,100,0.0,0.5242879999999998,30.82024421052631,0.0497154084239231,664.637176631579,707.6019068704563,180.0,70,5,1000
636,0.05376275448721351,80.07813115394744,100,0.0,0.5242879999999998,33.95303747368421,0.052821821183363815,698.0310410526314,769.6240556842106,199.89473684210526,70,5,1000
637,0.020716767028620922,4.6314144745276336,100,0.0,1.0485759999999995,20.32510652631579,0.01773224264889928,32.8509431136842,33.13040758947369,4.0,80,10,1000
638,0.02118149005898789,4.481509910287719,100,0.0,1.0485759999999995,20.363587368421058,0.021887454015483213,32.403787578947366,32.74506589473684,4.0,80,10,1000
639,0.02476237314803621,10.143168940789474,100,0.0,1.0485759999999995,21.484382315789468,0.025304127599504744,77.07715284210526,78.91594336842107,10.0,80,10,1000
640,0.02242496580175708,9.78748443772193,100,0.0,1.0485759999999995,21.581823999999997,0.021531696281754296,80.25995409375437,82.31585230259648,10.0,80,10,1000
641,0.023901132661945258,19.485378010655097,100,0.0,1.0485759999999995,22.961529263157892,0.024388686337055276,169.1358158482966,170.89268361867624,20.0,80,10,1000
642,0.027741515559421597,36.898494581578944,100,0.0,1.0485759999999995,27.09223747368421,0.02619017785383862,317.34642305263156,325.56804884210527,40.0,80,10,1000
643,0.03154895309745334,52.660164627631566,100,0.0,1.0485759999999995,28.85761347368421,0.03334674899533069,474.7621866315789,490.5010913536842,60.0,80,10,1000
644,0.04133878487508804,64.53604621842103,100,0.0,1.0485759999999995,29.22776252631579,0.04277912363178413,598.999183948421,631.4556475656141,80.0,80,10,1000
645,0.048156814677600676,77.07504950263156,100,0.0,1.0485759999999995,29.82620968421053,0.05020121706040332,699.9478750550876,746.9922392252631,100.0,80,10,1000
646,0.058290624829159324,87.77017459078948,100,0.0,1.0485759999999995,33.1754442105263,0.06107687938144996,865.2628111578947,940.3511241052631,120.0,80,10,1000
647,0.20890612329150088,61.877757999999965,100,0.0,1.0485759999999995,34.94082021052631,0.2097688840594822,942.4476429473683,977.0913898947367,140.0,80,10,1000
648,0.5167743515842044,97.79724227854997,100,0.0,1.0485759999999995,45.89309305263159,0.5158163724807433,670.3423846315789,974.6448227368419,180.0,80,10,1000
649,0.6766542361985527,93.77187442763152,100,0.0,1.0485759999999995,49.48657852631579,0.6768473503788334,570.6227166821053,923.7026536188071,200.0,80,10,1000
650,0.06090919471473994,0.8241271328947368,100,0.0,0.104857,22.74465684210527,0.08451163453961644,1.6490517340350876,3.3522068634385955,4.0,80,1,1000
651,0.05478561809894172,0.7514184618421051,100,0.0,0.104857,24.113583157894737,0.08145025232225596,0.8015978031578948,3.379825157894737,4.0,80,1,1000
652,0.05690973922741524,1.4146218697368418,100,0.0,0.104857,25.788523789473683,0.08420351306223758,1.7341998947368418,8.210133473684213,10.0,80,1,1000
653,0.05451842627898944,1.3159430236842111,100,0.0,0.104857,25.979418947368416,0.08450372180745765,1.8683620098947369,8.395614210526315,10.0,80,1,1000
654,0.05100798882164964,2.291381542105263,100,0.0,0.104857,26.13258778947368,0.0764988806779904,2.9669916635789475,16.872177197473682,20.0,80,1,1000
655,0.0501996698264919,4.479158769210525,100,0.0,0.104857,26.425667368421056,0.07696012300634755,6.33938862231579,32.764503161754384,40.0,80,1,1000
656,0.04916684343744604,6.821094216121931,100,0.0,0.104857,26.789672421052636,0.07385220584627716,9.872727312982457,50.13541369263157,60.0,80,1,1000
657,0.04968764860993407,9.0158037,100,0.0,0.104857,27.282593684210532,0.07457144738227997,12.645897494736843,65.78406021052632,80.0,80,1,1000
658,0.051141709061275936,11.218380504786843,100,0.0,0.104857,27.86401010526316,0.0776119294462809,16.89737527466666,82.72616461557895,100.0,80,1,1000
659,0.05043983601906181,13.231670025392981,100,0.0,0.104857,28.56054568421053,0.07568835548987116,19.328145684210526,97.8029827368421,120.0,80,1,1000
660,0.04961421573557343,15.38342304210527,100,0.0,0.104857,29.343959578947366,0.07473722777465122,23.571274201894735,115.39460323985968,140.0,80,1,1000
661,0.048524595591301574,19.505050672647364,100,0.0,0.104857,30.388439578947363,0.07323322954596834,28.76552021052632,145.7496807368421,180.0,80,1,1000
662,0.04963743653121143,21.438840621052634,100,0.0,0.104857,31.474526315789472,0.07452318189645701,33.21905368421053,162.2363625263158,200.0,80,1,1000
663,0.017673125667727354,8.043087719736844,100,0.0,2.0971519999999986,20.42804547368421,0.0173154069256342,64.87568347954384,65.71296470133335,4.0,80,20,1000
664,0.017554963809390974,7.920538235526315,100,0.0,2.097151999999999,20.573992421052633,0.01771109045014388,65.63928515761404,66.94084758456141,4.0,80,20,1000
665,0.01544542395647765,19.27577682894736,100,0.0,2.097151999999999,22.09091368421053,0.015208203799475234,157.55438157894733,160.38076831578948,10.0,80,20,1000
666,0.019365585735578523,17.89040148309649,100,0.0,2.097151999999999,22.314576842105254,0.019933915012390526,160.5553312631579,159.29309989473686,10.0,80,20,1000
667,0.023184803827582052,36.38770661052632,100,0.0,2.097151999999999,24.98904926315789,0.02431958773306506,308.25183789473687,314.04683610526314,20.0,80,20,1000
668,0.03369711229023042,59.58686155245263,100,0.0,2.097151999999999,31.795307789473686,0.03646224112084388,580.5040924210525,593.3296765263157,40.0,80,20,1000
669,0.04337237952912674,86.22095445921055,100,0.0,2.097151999999999,33.991841684210534,0.04733973791325554,850.2330171578946,888.0665802105264,60.0,80,20,1000
670,0.16520688429813604,64.44717094342104,100,0.0,2.097151999999999,40.623696842105275,0.1675405691711845,927.8862178947369,934.9207642105263,80.0,80,20,1000
671,0.31997579633294115,96.87585361447366,100,0.0,2.097151999999999,41.57504673684211,0.31585190205179975,815.0720745263156,942.8913353684209,100.0,80,20,1000
672,0.471230343071672,96.60124700657894,100,0.0,2.097151999999999,51.77106863157894,0.4728956069873571,781.229154,952.9481630526313,120.0,80,20,1000
673,0.624864801236739,94.69996238552629,100,0.0,2.097151999999999,54.243328000000005,0.6243806768340527,701.6615275789474,919.4472286315792,140.0,80,20,1000
674,0.9618404913744538,100.84130268289475,100,0.0,2.097151999999999,61.43892210526317,0.9881899122240372,620.8860848799299,956.4061694804211,179.6578947368421,80,20,1000
675,1.0965257195245863,99.4058536460527,100,0.0,2.097151999999999,64.41757642105263,1.1086318349541413,569.5596355789473,922.9657485263158,200.0,80,20,1000
676,0.016811390253550777,10.738495947368419,100,0.0,3.145728000000001,20.400343578947368,0.01946591089036795,92.52478018554385,94.30316825571929,4.0,80,30,1000
677,0.014260733677797644,11.01429148157895,100,0.0,3.145728000000001,20.46189136842106,0.0144650293796854,95.9200191073684,97.89275021052632,4.0,80,30,1000
678,0.01752518604163434,25.187259249999993,100,0.0,3.145728000000001,22.380328421052628,0.017242166571420033,243.21059872505268,246.46034166589476,10.0,80,30,1000
679,0.01941306206539343,25.809589068421058,100,0.0,3.145728000000001,22.581463578947375,0.019595494989230047,232.4010295789474,237.51928199999998,10.0,80,30,1000
680,0.027759424763475458,46.994750209210515,100,0.0,3.145728000000001,25.599568842105256,0.027471362941761435,449.25299052631567,461.66705936842106,20.0,80,30,1000
681,0.04016605041611204,78.66808553157898,100,0.0,3.145728000000001,32.99478905263156,0.04135061530522961,809.787215808421,836.9555166526317,40.0,80,30,1000
682,0.15386169605889813,69.63595511973686,100,0.0,3.145728000000001,37.96668631578946,0.1517929717755221,953.9583822557192,998.9884533684208,60.0,80,30,1000
683,0.3026100976275847,91.53287904901991,100,0.0,3.145728000000001,42.741759999999985,0.29520764386553766,880.0884276490351,973.210533931492,80.0,80,30,1000
684,0.40850638520253096,78.74823173026314,100,0.0,3.145728000000001,48.55010357894737,0.4033780562878169,817.4252006669473,936.2812689378244,100.0,80,30,1000
685,0.5626418606789227,92.4268143673579,100,0.0,3.145728000000001,51.6150972631579,0.5672067987934853,806.0575745263156,967.4136774736841,120.0,80,30,1000
686,0.6962152829844029,93.3140125159789,100,0.0,3.145728000000001,56.880505263157886,0.6985249950233781,695.8831388075789,923.1404775251931,140.0,80,30,1000
687,1.009722023566743,98.53945064605273,100,0.0,3.145728000000001,62.464000000000034,1.0202445817862003,651.5205167368421,982.4810296842104,179.5,80,30,1000
688,1.1975302664935494,98.37570407105268,100,0.0,3.145728000000001,67.57451452631575,1.2344374623325063,609.5270788421052,948.4539200000002,198.94736842105263,80,30,1000
689,0.017285106722721783,13.198666682626316,100,0.0,4.194303999999998,20.308830315789475,0.016591435570586954,123.71437557389474,125.11901747480704,4.0,80,40,1000
690,0.01684535430474705,13.57027910789474,100,0.0,4.194303999999998,20.434512842105267,0.017492746914978093,121.74011315789475,123.63937315789474,4.0,80,40,1000
691,0.01981440894447633,32.61060690289474,100,0.0,4.194303999999998,22.565618526315784,0.02265210115233649,298.77699705263154,304.22719947368415,10.0,80,40,1000
692,0.02111651795923995,30.74565643947368,100,0.0,4.194303999999998,22.797473684210527,0.021659155725433664,292.67210769950873,298.75463084912286,10.0,80,40,1000
693,0.030374566723602177,51.74643519352633,100,0.0,4.194303999999998,25.77526568421052,0.04014442104317964,524.0664612631579,542.9056270526316,20.0,80,40,1000
694,0.09076535637915178,61.79438288947369,100,0.0,4.194303999999998,34.14447157894735,0.09791263832856617,918.6989836842105,922.5630641052633,40.0,80,40,1000
695,0.22318809274232362,75.64887376973684,100,0.0,4.194303999999998,38.81908547368422,0.22281069415935562,897.2784968421051,939.3762616842102,60.0,80,40,1000
696,0.3324475266269083,86.65136943421048,100,0.0,4.194303999999998,43.71445221052631,0.3424184995626017,886.5866497894738,988.4388162105265,80.0,80,40,1000
697,0.4884875280338788,94.17580614131688,100,0.0,4.194303999999997,50.45991747368422,0.47988470468515937,834.1392461070765,964.4769948865222,100.0,80,40,1000
698,0.6641032956451989,96.19956774868422,100,0.0,4.194303999999998,52.48032336842105,0.66828908083886,730.3229463157895,954.4953722105263,118.42105263157895,80,40,1000
699,0.7802497822160159,93.47450773684213,100,0.0,4.194303999999998,57.13025347368419,0.7889229407894698,687.5429872631579,937.5063868421055,140.0,80,40,1000
700,1.1425203404215694,95.66059668421047,100,0.0,4.194303999999998,68.46722694736842,1.145686440708691,652.9980277079999,968.6075671393684,179.42105263157896,80,40,1000
701,1.2698375241144964,97.57664209868422,100,0.0,4.194303999999997,70.86705178947368,1.3040356517269194,634.8955016842106,953.5844610526317,199.07894736842104,80,40,1000
702,0.013836978576555269,17.037589449108776,100,0.0,5.242880000000002,20.386007578947375,0.013220002223126727,152.97580825238595,155.25612458273682,4.0,80,50,1000
703,0.0189445725145203,15.797456963926319,100,0.0,5.242880000000002,22.34809936842105,0.017500871561931437,156.0068357894737,157.28828231494734,4.0,80,50,1000
704,0.020373703043627928,37.41283720921054,100,0.0,5.242880000000002,25.200316631578943,0.028139246575306514,369.14243610119297,378.14530873684214,10.0,80,50,1000
705,0.020075521965366144,36.40223010263157,100,0.0,5.242880000000002,25.300991999999994,0.02393383332739453,350.2033511038597,355.24992604491223,10.0,80,50,1000
706,0.034014738734488355,61.46208666184209,100,0.0,5.242880000000002,27.904538947368426,0.041042786114268634,622.5237306212631,626.9586871418949,20.0,80,50,1000
707,0.11479554865415881,65.82761826045908,100,0.0,5.242880000000002,35.910709894736854,0.12086800175423558,939.4274331997275,931.5147587695279,40.0,80,50,1000
708,0.26906316816240655,70.96973591973685,100,0.0,5.242880000000003,40.83701221052632,0.27941407383303146,925.9650808421052,962.4540807368422,60.0,80,50,1000
709,0.37610933202531865,86.47012031578943,100,0.0,5.242880000000003,47.85529263157893,0.37873682549345206,860.6296136842105,964.8953401027366,80.0,80,50,1000
710,0.5160186320816604,89.68598158718417,100,0.0,5.242880000000003,51.24279242105263,0.5010400426325938,769.0831899999998,932.2482642105264,100.0,80,50,1000
711,0.6671948151984775,93.4193602197368,100,0.0,5.242880000000002,55.98520589473686,0.6888769782877769,736.8478000458948,953.4323993242106,120.0,80,50,1000
712,0.802977191140469,96.26580261578954,100,0.0,5.242880000000002,59.08781810526315,0.8537020176879021,669.9177204210528,931.0691092631578,140.0,80,50,1000
713,1.1799752317842918,97.43388604342113,100,0.0,5.242880000000002,69.24503578947368,1.2154339002754642,647.6527735789474,934.2516722105262,179.44736842105263,80,50,1000
714,1.3463065707140838,98.28936148743867,100,0.0,5.242880000000003,72.71909052631581,1.3811260080880976,618.5670887771838,947.2652995661444,198.92105263157896,80,50,1000
715,0.02884622049826932,2.5242420137061408,100,0.0,0.5242879999999998,19.816232421052625,0.030032811101771882,16.005152629122804,15.949015482105262,4.0,80,5,1000
716,0.028896293560672862,2.6494925644736833,100,0.0,0.5242879999999998,19.962502736842104,0.027793187254084993,17.046737615999994,17.39938568421053,4.0,80,5,1000
