,cached_download_latency@client,cpu@cache,cpu_limit,failed_reqs_per_sec@client,filesize@client,mem@cache,non_cached_download_latency@client,rx_bitrate_cadv@cache:server,tx_bitrate_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
549,0.05386255401252626,9.436311877586203,100,0.0,0.104857,33.203447172413796,0.08352996789482274,19.606396000000007,65.93209462068965,80.0,70,1,1000
550,0.058146679904055656,11.901437718965516,100,0.0,0.104857,33.976461241379305,0.09072840682944874,25.94136648275862,83.59823613793102,100.0,70,1,1000
551,0.06017261792226302,14.847377086206894,100,0.0,0.104857,34.89453020689655,0.09754541026382792,31.96736772413793,100.66413420689653,120.0,70,1,1000
552,0.06546123263095928,16.8456112086207,100,0.0,0.104857,36.042540137931034,0.10121955169156785,36.561389140229885,119.69941665379311,140.0,70,1,1000
553,0.056675796995054005,20.941292348275866,100,0.0,0.104857,37.12190675862068,0.0899870481255993,42.188901103448266,145.85246565517238,160.0,70,1,1000
554,0.062291042772176994,20.844843767857135,100,0.0,0.104857,38.13361371428572,0.09540396191361127,43.365491571428564,143.81911642857145,180.0,70,1,1000
555,0.018833768975382532,8.282531410822987,100,0.0,2.0971520000000003,86.94762813793103,0.030012618920503394,36.016622913563204,62.53630151508046,4.0,70,20,1000
556,0.01434456495669115,16.60991292413793,100,0.0,2.0971520000000003,125.32432331034484,0.022443008899279995,49.32023740174713,154.00678714133335,10.0,70,20,1000
557,0.01916299660993776,31.588416701785718,100,0.0,2.0971520000000003,128.29461942857142,0.029730489704146625,92.0339602857143,319.0844944285714,20.0,70,20,1000
558,0.054468600347079954,48.22625849453333,100,0.0,2.0971520000000003,129.03780503703703,0.08773614888466723,164.22092177777776,515.2559456296295,40.0,70,20,1000
559,0.17293802017639137,55.05782145803493,100,0.0,2.097152,138.99161600000002,0.30752079133307697,157.13353503556925,526.6635232576066,60.0,70,20,1000
560,0.26787690013540766,50.98589238638973,100,0.0,2.0971520000000003,141.8324954074074,0.3774578950892964,178.20780925906791,586.9675361057992,80.0,70,20,1000
561,0.4374582342567195,58.66481601785709,100,0.0,2.0971520000000003,142.09009371428573,0.6031015936575821,195.14892342857144,648.9360074285714,100.0,70,20,1000
562,0.4967373927124745,63.6747214893473,100,0.0,2.0971520000000003,149.16103876923077,0.6054180337008777,186.31106951219908,686.2807674923768,120.0,70,20,1000
563,0.8028484209963267,51.064153770214254,100,0.0,2.097152,158.37380608,0.9381710081864436,204.42413425943758,662.6039021450082,140.0,70,20,1000
564,0.7670309686133563,62.63224617923051,100,0.0,2.0971520000000003,160.5624123076923,0.9409652659913791,182.4773865422556,679.5123977539654,159.8846153846154,70,20,1000
565,1.194664314812452,56.553840823213996,100,0.0,2.097152,174.73241088000003,1.3509822072015902,152.36059021862195,512.6911710758574,179.28,70,20,1000
566,0.01762199374137176,10.715540128571428,100,0.0,3.145728000000001,99.11676342857143,0.02359452675319713,46.23999374104763,88.31062192966667,4.0,70,30,1000
567,0.01760745376721828,24.015861251785715,100,0.0,3.145728000000001,172.00596114285713,0.025464939601581835,70.74192357142856,226.05247214285714,10.0,70,30,1000
568,0.0223000611549619,43.44630653518519,100,0.0,3.1457280000000005,178.81239703703704,0.039470109529309946,130.27313602074074,449.95911138488884,20.0,70,30,1000
569,0.11055483901137565,51.35415459991235,100,0.0,3.145728000000001,184.31531885714284,0.19248843976208418,209.27133017755597,629.1053192306805,40.0,70,30,1000
570,0.235829022740463,68.99605690119245,100,0.0,3.1457280000000005,186.24827076923077,0.29500784276759884,210.1315838825898,720.9522902155092,60.0,70,30,1000
571,0.4126877223036061,69.40253927077109,100,0.0,3.1457280000000005,200.36539733333336,0.4700124268273101,209.61121931382493,708.6646786721171,80.0,70,30,1000
572,0.604379329943604,61.53266992841711,100,0.0,3.1457280000000005,198.75036553846155,0.6479275457959202,217.31139314117453,671.1024380086249,100.0,70,30,1000
573,0.8352424453888581,59.42682431647229,100,0.0,3.145728,213.60852992,0.9319014590996837,188.09918594922013,667.1433991491234,120.0,70,30,1000
574,0.8806023594220806,68.75405470511193,100,0.0,3.1457280000000005,222.15743015384618,0.9548486163554006,226.30403480620114,721.6605204838429,140.0,70,30,1000
575,1.3930127391243194,53.19801563999993,100,0.0,3.145728,221.13173504,1.5567624536328455,171.10708287999998,572.54227776,160.0,70,30,1000
576,1.5839200105024165,52.70133659591376,100,0.0,3.1457279999999996,223.34650181818185,1.7474348836472355,237.51901075085433,665.3945598812093,177.54545454545453,70,30,1000
577,0.012061126745436123,15.226046534773811,100,0.0,4.194304000000001,156.93004800000003,0.019690737939964505,66.19531368952381,121.51067083809521,4.0,70,40,1000
578,0.0192792626339536,29.69621864814815,100,0.0,4.194304000000001,228.59260207407408,0.02659083068131295,83.45781044118519,298.42908673066665,10.0,70,40,1000
579,0.03162756719365355,49.732842410714284,100,0.0,4.194304000000001,233.09326628571426,0.05511537626553207,166.8472698571429,550.6235218571428,20.0,70,40,1000
580,0.20185140632056073,55.177714879789896,100,0.0,4.194304000000001,232.5069467826087,0.2504929963263304,166.1286718301734,551.0327361425083,40.0,70,40,1000
581,0.2670601979947111,62.345910952056954,100,0.0,4.194304,238.73156740740745,0.34928132525200356,207.20125815186293,728.1792603161352,60.0,70,40,1000
582,0.3988818419444413,75.92451261089,100,0.0,4.194304,253.87974655999997,0.5560294817670945,198.9071532116693,723.7161286193632,80.0,70,40,1000
583,0.548363711494183,69.13855309175935,100,0.0,4.194303999999999,253.82024533333333,0.6372565168303223,219.60598413634352,785.2044165829611,100.0,70,40,1000
584,0.9621724509185157,67.58427469967238,100,0.0,4.194304,264.148992,1.0262244578172839,173.00144411378122,673.4786142426066,120.0,70,40,1000
585,1.0591491705914047,69.3562025389309,100,0.0,4.194304,274.5932530526316,1.2891091843983216,216.41155796375182,691.7399098344363,140.0,70,40,1000
586,1.2585369354465394,42.90986167137508,100,0.0,4.194304,267.42833152,1.2734279985228236,144.3485067473148,446.17687266330086,160.0,70,40,1000
587,1.6622571056701108,59.87346264532791,100,0.0,4.194304,298.04019712,1.7574738449802791,211.49955363446227,671.7437173339353,179.12,70,40,1000
588,0.021010708297258058,19.202389753351785,100,0.0,5.242880000000002,179.77899885714288,0.028996542810433325,99.02655570747619,150.57523105961906,4.0,70,50,1000
589,0.014963532366111858,35.688258537931034,100,0.0,5.242880000000003,280.4315100689655,0.02760805927115313,100.04159889655173,381.17782524137937,10.0,70,50,1000
590,0.05310350011987669,47.56743288417925,100,0.0,5.242880000000001,284.1870336,0.06689410586036638,159.8679925485136,565.351485123654,20.0,70,50,1000
591,0.1845900763015125,53.535768841723836,100,0.0,5.24288,282.49355815384615,0.2400154150497468,189.04769273866668,637.0706356388888,40.0,70,50,1000
592,0.3856991349904723,60.89192278028853,100,0.0,5.242880000000002,287.8342582857143,0.43435242201180524,201.28907941189087,671.4030476033732,60.0,70,50,1000
593,0.40951820400991307,74.00413173981428,100,0.0,5.24288,297.7747626666667,0.37682016135854707,224.1450974030828,811.7289673356571,80.0,70,50,1000
594,0.910108216956569,59.22942086811633,100,0.0,5.24288,327.13267199999996,0.9918480606953616,215.66088450592395,668.1793033514673,100.0,70,50,1000
595,0.9076774012231268,69.7967137437364,100,0.0,5.24288,323.73499345454536,0.9896085182099306,261.8671289861596,749.125131374362,120.0,70,50,1000
596,1.056844444751571,62.08697606994615,100,0.0,5.242880000000001,344.3604480000001,1.058187758544078,222.72640508266068,664.5677034139352,140.0,70,50,1000
597,1.2276948749593608,60.681129626630124,100,0.0,5.24288,339.52313878260867,1.291934373146241,182.18265931983223,551.2795814720092,159.7391304347826,70,50,1000
598,1.6082966158683665,63.668747515988954,100,0.0,5.242880000000001,352.7578804705883,1.5372510904630494,270.0126649453065,726.066037399685,178.58823529411765,70,50,1000
599,0.13671970188200444,2.770552265517242,100,0.0,0.5242880000000001,37.78898979310345,0.0354960042818107,9.010940622528736,15.108372701793105,4.0,70,5,1000
600,0.01839562639267287,4.751046563793103,100,0.0,0.5242880000000001,47.20993103448275,0.050007530894877986,11.876086896551726,39.12892717241379,10.0,70,5,1000
601,0.02665699230631453,9.409068028571426,100,0.0,0.5242880000000001,48.203190857142864,0.04708839469171307,27.08943285714286,83.4230357142857,20.0,70,5,1000
602,0.025111423098132735,14.99468818928572,100,0.0,0.5242880000000001,51.11544685714285,0.04898580634640855,43.57773415352381,145.89181785714285,40.0,70,5,1000
603,0.02939229867249024,25.69077541964285,100,0.0,0.5242880000000001,53.04846628571428,0.05302394922650615,73.66545491542855,241.05436748066668,60.0,70,5,1000
604,0.10849208107514421,27.604281455414306,100,0.0,0.5242880000000001,57.970980571428576,0.1824947426207672,89.80733251504763,295.2624041294286,80.0,70,5,1000
605,0.1480608675311406,30.57521523214285,100,0.0,0.5242880000000001,64.47016228571428,0.2829131031562801,103.55370800000001,333.04174628571434,100.0,70,5,1000
606,0.21021260403781544,35.35122706787858,100,0.0,0.5242880000000001,69.51424,0.30075983206988144,126.3612357142857,395.5895314285714,120.0,70,5,1000
607,0.1869411922160158,41.26486398949746,100,0.0,0.5242880000000001,76.54034285714285,0.2927047675857638,127.95522374739731,437.13876437452313,140.0,70,5,1000
608,0.18702925036227444,47.016433967032114,100,0.0,0.524288,76.59782144,0.3631616172756395,151.74089668729238,531.187851425181,160.0,70,5,1000
609,0.3584203403868008,50.15778838301425,100,0.0,0.5242880000000001,81.98729142857144,0.46661922064955147,162.76530233942853,546.8532059807619,180.0,70,5,1000
610,0.017291625980891723,4.223452158370114,100,0.0,1.0485760000000002,54.47044413793103,0.02144910599141388,14.909702367126439,32.15920709921839,4.0,80,10,1000
611,0.014656499861048358,8.285563997441377,100,0.0,1.0485760000000002,72.88944993103448,0.023796749706943492,16.706520965517242,84.12652344827585,10.0,80,10,1000
612,0.01723118234711447,16.678499520818388,100,0.0,1.0485760000000002,73.084928,0.026887084349971994,33.630178670896555,173.19084779696553,20.0,80,10,1000
613,0.031170304589581057,29.273564369642855,100,0.0,1.0485760000000002,76.56477257142856,0.05772265310840675,69.26362114285715,325.57846257142864,40.0,80,10,1000
614,0.05628277832754386,36.44721793035715,100,0.0,1.0485760000000002,78.53904457142856,0.12799548480453118,81.1506847142857,442.87075514285715,60.0,80,10,1000
615,0.05563264899109208,47.241513409880916,100,0.0,1.0485760000000002,80.141312,0.10780877727782187,112.92581257447618,588.2831759404762,80.0,80,10,1000
616,0.08272335738809254,52.92822005738645,100,0.0,1.0485760000000002,83.82127542857143,0.1543494630679753,115.75286722380135,605.1930708522577,100.0,80,10,1000
617,0.3067529747162897,54.24946266724139,100,0.0,1.0485760000000002,88.40312055172416,0.45846582243460476,125.08565931034481,622.9892710344828,120.0,80,10,1000
618,0.24107055333160396,54.002753466067865,100,0.0,1.0485760000000002,92.85354057142861,0.4490314518323571,133.1488330111636,674.9626089196703,140.0,80,10,1000
619,0.23165578364394207,65.20420777170605,100,0.0,1.0485760000000002,95.32150518518519,0.46990466534413194,153.70819628531788,776.3024520391621,160.0,80,10,1000
620,0.4499976301678631,67.99176846144351,100,0.0,1.0485760000000002,102.96085942857141,0.6502401821382157,153.26175474976546,756.6283007953623,180.0,80,10,1000
621,0.07082133255771415,1.0033101771126438,100,0.0,0.104857,26.28163089655172,0.08953921157808407,1.549030015862069,3.303790335264368,4.0,80,1,1000
622,0.05384908465808754,1.3569985000000007,100,0.0,0.104857,29.684276965517242,0.09005170547175743,1.6571455172413792,8.402784635670153,10.0,80,1,1000
623,0.05551403487295144,2.4618595172413795,100,0.0,0.104857,30.12961103448276,0.08481199039316087,3.005810896551724,16.49499006896552,20.0,80,1,1000
624,0.05098363596784162,4.457520498214285,100,0.0,0.104857,30.41631085714286,0.0822749536457781,6.044066,34.250875714285705,40.0,80,1,1000
625,0.05696030572668156,7.438900872413795,100,0.0,0.104857,30.88496993103448,0.08624453800560415,10.500830620689655,50.6666604137931,60.0,80,1,1000
626,0.05421991655576636,8.882614622413794,100,0.0,0.104857,31.39824110344827,0.08502027589585046,13.109903172413794,65.64079751724137,80.0,80,1,1000
627,0.05129194290261361,11.651160900848275,100,0.0,0.104857,31.953460965517245,0.08373454976012314,16.778840772413794,80.99057348827587,100.0,80,1,1000
628,0.051269332167655356,14.463894411536902,100,0.0,0.104857,32.60459885714285,0.08271741976495091,18.999762714285712,99.88573299999999,120.0,80,1,1000
629,0.057537774450896195,16.093981217857145,100,0.0,0.104857,33.470025142857146,0.08726402499883747,23.297720857142856,120.15755214285716,140.0,80,1,1000
630,0.05394713408051659,17.98892719107143,100,0.0,0.104857,34.363538285714284,0.08382885324420364,25.435279586285706,130.60431617714286,160.0,80,1,1000
631,0.05525192926947085,20.68066069137932,100,0.0,0.104857,35.36302786206897,0.08493793934548236,31.45882713296552,148.6584067891494,180.0,80,1,1000
632,0.019942527811510204,7.8390158410714275,100,0.0,2.0971520000000003,88.47082057142856,0.030048013872253684,30.55062999847619,63.50715381485714,4.0,80,20,1000
633,0.014296829726987871,16.84604618806429,100,0.0,2.0971520000000003,124.39230171428571,0.025703043135149053,33.720527857142855,170.7891355714286,10.0,80,20,1000
634,0.018940307680165032,30.329183227586217,100,0.0,2.0971520000000003,125.97685848275862,0.030802439136397138,54.25581944827587,330.0964459310345,20.0,80,20,1000
635,0.033550535574471615,50.633627567766666,100,0.0,2.0971520000000003,126.85282742857142,0.0610957264396921,108.58813571428573,575.3342014285714,40.0,80,20,1000
636,0.08708815906077229,51.296476200419036,100,0.0,2.0971520000000003,130.39674514285716,0.19806548776600416,120.06327587285713,596.8503897999047,60.0,80,20,1000
637,0.23805374777742863,64.46843597307162,100,0.0,2.0971520000000003,132.93613511111113,0.24475603387560219,178.9843532641975,746.1878050146173,80.0,80,20,1000
638,0.41660590867768893,66.61661263487501,100,0.0,2.0971520000000003,140.70930285714286,0.4826709705672948,138.34736685933333,701.0524232102858,100.0,80,20,1000
639,0.4868961371409391,58.58577491257269,100,0.0,2.0971520000000003,141.79207944827587,0.651403211015201,135.52461371113503,646.6769380091721,120.0,80,20,1000
640,0.474273886919135,72.03452932408675,100,0.0,2.0971520000000003,144.97148342857142,0.7194861263799321,149.73252148226038,785.9287308227521,140.0,80,20,1000
641,0.9106301932781976,66.87565472376903,100,0.0,2.0971520000000003,155.814912,1.0481439957033831,161.86160262209523,761.1775913586667,159.64285714285714,80,20,1000
642,1.2370556832168291,63.61750992587144,100,0.0,2.0971520000000003,161.09407085714287,1.2294738972976322,179.6414515339917,765.3901787554272,178.92857142857142,80,20,1000
643,0.015485312578476181,11.167842650593105,100,0.0,3.145728000000001,119.77480827586206,0.01795026765851893,50.29501661645977,97.2633559968276,4.0,80,30,1000
644,0.016517449456497448,22.51113489642857,100,0.0,3.145728000000001,176.08235885714285,0.03123006890987078,39.15187378771428,226.2861408399048,10.0,80,30,1000
645,0.019755612054227926,42.59482502857143,100,0.0,3.145728000000001,177.47090285714287,0.038537835908911425,88.63996442857142,482.44148849542853,20.0,80,30,1000
646,0.07453954615629227,54.449402975074044,100,0.0,3.1457280000000005,179.9319703703704,0.18665529414594967,130.81198709185185,574.6361518541235,40.0,80,30,1000
647,0.1873666081105997,60.175390200065046,100,0.0,3.145728000000001,183.61168457142853,0.33161059265931714,135.71942653479127,673.0687488536063,60.0,80,30,1000
648,0.2163691217072597,69.38416499461717,100,0.0,3.1457280000000005,186.41578666666666,0.4747291037122153,140.4949731815594,691.2252444101706,80.0,80,30,1000
649,0.48755996593154555,62.8814763192176,100,0.0,3.1457280000000005,196.33517714285713,0.5081859091838662,158.03489973723856,797.1511135479018,100.0,80,30,1000
650,0.6389627214820007,71.60103295683498,100,0.0,3.1457280000000005,196.93290057142863,0.8874795893417413,170.4616113782341,760.6631827306835,120.0,80,30,1000
651,0.9317799170533086,69.50904304288878,100,0.0,3.1457280000000005,201.33179076923076,1.0085647649814264,138.92855896061832,694.148456448843,140.0,80,30,1000
652,0.9962771623391189,76.0750104031451,100,0.0,3.145728000000001,213.805056,1.1275325558830607,150.77673649087112,734.8422254645424,160.0,80,30,1000
653,1.2680631312445836,75.53508448968196,100,0.0,3.145728,217.10012416,1.287745334408419,147.07952907961445,822.0688317747321,180.0,80,30,1000
654,0.01461077387958161,15.067942305772021,100,0.0,4.194304000000001,158.0903862857143,0.018505315116371213,69.54485148390476,122.21055531714286,4.0,80,40,1000
655,0.01432740081582801,28.449477308992847,100,0.0,4.194304000000001,227.65582628571428,0.029021224958061535,69.67526864533332,306.1361760118095,10.0,80,40,1000
656,0.03807831480799583,43.410576850000005,100,0.0,4.194304000000001,230.02433828571432,0.0664742349815081,101.2916724285714,504.55909142857155,20.0,80,40,1000
657,0.11908428240620451,53.71174542408051,100,0.0,4.194304000000001,228.7872379259259,0.1668031041057435,126.58281481937865,662.3984088757895,40.0,80,40,1000
658,0.20145083221021112,67.64547040032815,100,0.0,4.194304000000001,233.72276622222222,0.2842965884171054,154.6236719572571,804.7407658532813,60.0,80,40,1000
659,0.40930485927862686,64.92549492322169,100,0.0,4.194304,234.72492088888882,0.5491602911578188,161.74948479388925,758.4440346426248,80.0,80,40,1000
660,0.6434132641348386,70.4313126404077,100,0.0,4.194304,245.6300307692308,0.7680043723803968,156.97275209697492,738.9870899532499,100.0,80,40,1000
661,0.7920110163565505,67.73527595706763,100,0.0,4.194304000000001,253.00640914285714,0.845358025339311,174.78573220047872,715.2737540317777,120.0,80,40,1000
662,0.7930152539481488,68.95210671293327,100,0.0,4.194304,266.83331318518515,0.9634387959354821,175.4109680455387,810.3764882154456,140.0,80,40,1000
663,1.1714923931412096,79.25052720431476,100,0.0,4.194304,260.68906666666663,1.15579122742311,168.58005711111107,885.7825845185184,160.0,80,40,1000
664,1.2595639595064276,74.6353429904108,100,0.0,4.194304,260.42368,1.36608998309381,151.92076463784792,769.8692615590963,179.23076923076923,80,40,1000
665,0.024804211123374165,16.112784526291666,100,0.0,5.242880000000002,190.7208777142857,0.02897289522414131,66.77871586457141,136.6618717585238,4.0,80,50,1000
666,0.016186667318663868,35.37163240599166,100,0.0,5.242880000000002,278.16740571428574,0.02809560652192459,88.40344953657142,386.6997645729524,10.0,80,50,1000
667,0.02700866189196803,54.34816551541033,100,0.0,5.242880000000002,283.3948065185185,0.06208474068971304,138.68638652762132,668.1197708217501,20.0,80,50,1000
668,0.16453035631795904,60.35190749385213,100,0.0,5.242880000000001,283.20274962962964,0.23387922842762818,155.97052946488554,676.7168529602831,40.0,80,50,1000
669,0.3106820693342191,64.69388877414733,100,0.0,5.242880000000002,279.70369828571427,0.3471576123242041,151.0736262207535,786.9590479297502,60.0,80,50,1000
670,0.4981305696698832,73.57823774345007,100,0.0,5.242880000000001,288.8297550769231,0.5533207390066096,153.00926619381232,805.6724836521163,80.0,80,50,1000
671,0.6551575155328794,66.6661344003187,100,0.0,5.24288,294.83675496296297,0.7360264952900535,157.82867206473333,754.6945005637647,100.0,80,50,1000
672,0.8412119508821667,64.72030285727482,100,0.0,5.242880000000001,291.8571425185185,0.9484350789465743,154.24601361787265,778.839310483429,120.0,80,50,1000
673,0.8905092482294883,63.174747940267586,100,0.0,5.242880000000001,320.0853858461539,1.0550151539001564,174.99490423659276,774.1106587052527,140.0,80,50,1000
674,1.3428765801241442,69.53345174908205,100,0.0,5.24288,326.53410304,1.2980141113685648,166.6602530065112,685.6575524213144,159.92,80,50,1000
675,1.5561509342877073,70.0935788218818,100,0.0,5.24288,317.25568000000004,1.6356950399326158,169.23505996472798,749.8810936154131,179.17857142857142,80,50,1000
676,0.03005172680831458,2.3847658068965516,100,0.0,0.5242880000000001,37.38800551724138,0.036004156903103726,7.823653157701148,16.455314068965517,4.0,80,5,1000
677,0.020213480237450298,4.437019894642858,100,0.0,0.5242880000000001,46.93123657142858,0.03336810700514018,8.229849142857143,39.518095142857135,10.0,80,5,1000
678,0.019651391258723973,8.260662810344828,100,0.0,0.5242880000000001,47.14481875862069,0.03585737515015414,15.512385931034482,82.15171903448274,20.0,80,5,1000
679,0.025639467231582534,15.981831939285714,100,0.0,0.5242880000000001,49.85490285714286,0.043988659183022416,29.734148857142856,162.08471885714283,40.0,80,5,1000
680,0.03053874123756073,22.053185978379005,100,0.0,0.5242880000000001,53.31946813793105,0.051938266571797245,50.768533043234235,251.08136323077878,60.0,80,5,1000
681,0.025441395190021365,30.63316128928572,100,0.0,0.5242880000000001,54.367963428571436,0.04958668267399352,68.53892400914286,347.07457047133323,80.0,80,5,1000
682,0.046957859975072805,35.3662273262069,100,0.0,0.5242880000000001,60.35215889655174,0.09331235851340404,80.76476320625288,404.20002307071263,100.0,80,5,1000
683,0.047650152208156736,38.07135384482758,100,0.0,0.5242880000000001,62.755663448275875,0.09144892452548539,93.75346675862069,455.2186751724137,120.0,80,5,1000
684,0.10444780485751232,39.22474854827587,100,0.0,0.5242880000000001,64.89815393103449,0.18287498067326344,97.42800248275863,502.72136358620685,140.0,80,5,1000
685,0.13050719549900397,50.79959455283808,100,0.0,0.5242880000000001,68.36896914285715,0.23327617732611744,116.66238210285714,554.9381205333333,160.0,80,5,1000
686,0.13542377276674497,48.92683373089398,100,0.0,0.5242880000000001,70.91039085714286,0.20968009302001042,114.84954818970878,588.5433545396546,180.0,80,5,1000
687,0.018944354483316748,4.106869415517242,100,0.0,1.0485760000000002,55.95941075862069,0.027292671885220898,13.433694416827585,31.036863196919537,4.0,90,10,1000
688,0.012889838159121364,7.394383788957142,100,0.0,1.0485760000000002,73.30435657142857,0.023461224138642406,9.026350285714285,87.87268042857144,10.0,90,10,1000
689,0.014252813488237492,14.448779631034482,100,0.0,1.0485760000000002,74.09127282758621,0.03260505884299042,16.529715944827586,165.40166924137932,20.0,90,10,1000
690,0.017916582379999053,28.46827022321429,100,0.0,1.0485760000000002,74.90223542857143,0.03436244147282917,33.24784699999999,336.4320347142857,40.0,90,10,1000
691,0.028436752421196893,38.818503119642855,100,0.0,1.0485760000000002,77.33979428571429,0.06360400884930706,42.75111257142858,487.81272085714284,60.0,90,10,1000
692,0.06811292045399862,46.580719347414274,100,0.0,1.0485760000000002,78.54826057142857,0.1032934493239948,61.80183485714286,623.3489231428573,80.0,90,10,1000
693,0.052816364707910235,55.03624382037036,100,0.0,1.0485760000000002,80.06784948148149,0.1378353574043221,76.3432277037037,735.7405816296297,100.0,90,10,1000
694,0.08144609523254447,55.55459757500001,100,0.0,1.0485760000000002,82.87378285714284,0.23537553778005124,74.43394678380953,730.6474864285714,120.0,90,10,1000
695,0.2377304797040108,55.946733127777826,100,0.0,1.0485760000000002,84.21937303703704,0.40203669625852345,80.75233348148149,792.8695937777779,140.0,90,10,1000
696,0.2907563765226118,60.82038511724136,100,0.0,1.0485760000000002,86.34862344827584,0.41600496391586905,70.6838753103448,808.4881824827585,160.0,90,10,1000
697,0.3391132854766883,69.48697577678568,100,0.0,1.0485760000000002,86.62454857142858,0.47964307777267734,95.29685957142856,896.473178142857,180.0,90,10,1000
698,0.06182727915740144,0.8517708189655172,100,0.0,0.104857,25.585028413793108,0.0843773050679395,1.43858215462069,3.413546932781609,4.0,90,1,1000
699,0.05145484872580869,1.4149015,100,0.0,0.104857,29.63159393103448,0.07866262508341337,0.9970493793103447,8.471284827586206,10.0,90,1,1000
700,0.05228097521297588,2.34989131724138,100,0.0,0.104857,29.913511724137926,0.09397414156571551,1.583550620689655,17.37489848275862,20.0,90,1,1000
701,0.05165207798484447,4.158757365517243,100,0.0,0.104857,30.172689655172416,0.08276604728145022,2.7724779310344827,32.71257986206897,40.0,90,1,1000
702,0.04906030500608018,6.76509749464286,100,0.0,0.104857,30.592438857142856,0.08472710229237272,5.243858142857142,49.96950557142856,60.0,90,1,1000
703,0.048351625859736375,8.541212963793106,100,0.0,0.104857,31.351631448275864,0.07855079642519913,6.293374896551724,65.4635068965517,80.0,90,1,1000
704,0.049423769939256214,10.440687100000002,100,0.0,0.104857,31.96603144827586,0.08089408006070244,8.636917931034482,81.09328524137928,100.0,90,1,1000
705,0.048872738286867896,12.321530029310342,100,0.0,0.104857,32.5781715862069,0.08078680078115857,9.954013241379307,102.7942895172414,120.0,90,1,1000
706,0.05066749116558138,14.586570464285717,100,0.0,0.104857,33.32139885714285,0.0823191193205446,11.587733,117.21691885714283,140.0,90,1,1000
707,0.04892250498073172,17.617530475000002,100,0.0,0.104857,34.17673142857142,0.0797533590903605,13.320621857142855,138.65161714285713,160.0,90,1,1000
708,0.0487856808958383,19.05414316287587,100,0.0,0.104857,35.055404137931035,0.07735387503485436,13.914475448275864,148.20520317241377,180.0,90,1,1000
709,0.017422919697118393,7.339177878571428,100,0.0,2.0971520000000003,87.412736,0.01853134866763324,27.634249247285712,63.64755782142858,4.0,90,20,1000
710,0.012754159987157771,15.399903710601194,100,0.0,2.0971520000000003,124.21002971428574,0.024442506999100777,16.828294857142854,169.82112,10.0,90,20,1000
711,0.013897247342206012,30.707970753814294,100,0.0,2.0971520000000003,125.47072000000001,0.025376329314094836,37.36755711238095,300.90502789561907,20.0,90,20,1000
712,0.024464311819590214,48.66818059019526,100,0.0,2.0971520000000003,126.19732114285713,0.056673805428800995,67.1724377792381,627.8244603508572,40.0,90,20,1000
713,0.02949796295487992,64.41651499285715,100,0.0,2.0971520000000003,128.0326217142857,0.04826187598556787,87.1417637142857,870.7739694285714,60.0,90,20,1000
714,0.16378773809679337,52.52617305321902,100,0.0,2.0971520000000003,128.80764342857142,0.25955165657598267,88.11308601200001,892.3436575714287,80.0,90,20,1000
715,0.2969321044610539,50.22214897988214,100,0.0,2.0971520000000003,131.83736685714285,0.28206534604230615,83.42997010895238,935.7522397307619,100.0,90,20,1000
716,0.3712317280573972,78.24005398931182,100,0.0,2.0971520000000003,134.17793828571428,0.4467547779668017,90.9712819150571,912.1267157952534,120.0,90,20,1000
717,0.6510336828418114,87.33097657837334,100,0.0,2.0971520000000003,135.33028634482758,0.7147168041284238,88.23170604739649,875.4091440355033,140.0,90,20,1000
718,0.8567119161689629,75.05906455412021,100,0.0,2.0971520000000003,139.4664594285714,0.9340491676915589,90.7593630309793,852.8359474018499,160.0,90,20,1000
719,1.042753055651091,79.89727686771974,100,0.0,2.0971520000000003,142.95434429629628,1.045698246040488,92.80177007407407,894.3807699259261,176.14814814814815,90,20,1000
720,0.0293805587463501,10.75552498076058,100,0.0,3.1457280000000005,124.29794742857142,0.02484271783037028,42.60520953779618,91.99638485352092,4.0,90,30,1000
721,0.014374755747593776,20.445773912499998,100,0.0,3.145728000000001,176.71928685714283,0.023807532461243508,27.93152999999999,252.80541057142855,10.0,90,30,1000
722,0.014415541059424606,38.5949996413793,100,0.0,3.145728000000001,178.85607724137935,0.026903467507719738,36.11085475862069,472.5912993103448,20.0,90,30,1000
723,0.05917126164553838,56.85813227413794,100,0.0,3.145728000000001,179.4648275862069,0.07588405915996269,78.07202121912644,792.0834922184828,40.0,90,30,1000
724,0.12562046684400832,54.30647447592592,100,0.0,3.1457280000000005,181.29093214814813,0.21617606789025492,88.5268722962963,881.6520131851852,60.0,90,30,1000
725,0.33109830218967645,50.139291911099974,100,0.0,3.145728000000001,180.64135314285713,0.3330302373243557,77.38949485714286,982.1476972857141,80.0,90,30,1000
726,0.49038990106071206,74.37817258928571,100,0.0,3.1457280000000014,183.94185142857148,0.5729377035937896,88.84824028571428,908.7628695714286,100.0,90,30,1000
727,0.656884078459857,81.57494497352386,100,0.0,3.145728000000001,186.62634057142859,0.6746920639613403,84.80483634114286,929.2719381811428,120.0,90,30,1000
728,0.8282278322198163,79.74412024408696,100,0.0,3.145728000000001,192.64351085714287,0.8984762530216295,93.73970428571428,904.5621055714286,140.0,90,30,1000
729,0.9730552816662558,89.91362985058215,100,0.0,3.145728000000001,193.11338057142854,1.0670176560647777,97.6330462252381,948.4800986074287,159.96428571428572,90,30,1000
